comment_indices,comment_text,comment_label,comment_predicted,comment_prob
11996,آسٹریلین اوپن چیمپینشپ کے درمیان روشن خان کے صاحب زادے اور جہانگیر خان کے بڑے بھائی تورسم خان کورٹ پر ہی دم توڑ گئے وہ پہلے پروفیشنل پلیئر تھے جو بین الاقوامی سیرکیت پر کھیلتے ہوئے کورٹ میں,0,[0],[0.006063645705580711]
11997,لبنی علیان سعودی عرب میں نے بینک کی سربراہی کریں گی امریکہ سے تعلیم یافتہ خاتون بینکر رواں برس فوربز کی مشرق وسطی کی سب سے متاثر کن شخصیات کی فہرست میں پہلے نمبر پر رہ چکی ہیں,0,[0],[0.0007969345897436142]
11998,فیصد ہندو ہیں اور فیصد مسلمان ہیں,0,[0],[0.019021986052393913]
11999,آپ کا مم بھی چوسنی ہے واز آفٹر دس,1,[0],[0.04913974553346634]
12000,صدیق بٹ یہ بھی پتہ کر راون کا کیا ہوا تھا,0,[0],[0.11279464513063431]
12001,ٹٹی نہیں آرہی مجھے سڑک آ گئی,1,[1],[0.46938204765319824]
12002,مونچھ والا مچھر,0,[1],[0.21256807446479797]
12003,اور مجھے یہ بھی خواب میں محسوس ہو رہا ہے یہ مجھے آسانی سے چھوڑے گا نہیں میں چاہ رہی ہوں میں کہیں غائب ہوجاؤں لیکن وہ میرے پیچھے آجاتا ہے,0,[0],[0.005563610699027777]
12004,تیرے سوا آرزو نا کسی کی تو امتحان ہے میری زندگی کی پھول میں خوشبو ایس پی میں موتی رہتا ہا جیسے تو میریسانسوں میں ہر پل رہتا ہیں ایسے جو ٹوٹے نا کبھی ایسا ہے یہ بندھن تو بس میرے لیے ہے بنی جانےمن صنم قسمیں وعدوں کی تو ہتھکڑی ہے تیرا ہی تاساببور مجھے ہر گھڑی ہے میں دیوانہ دیوانہ میرے دل کو تم سے محبت بڑی ہے تیرا ہی تاساببور مجھے ہر گھڑی ہے میں دیوانہ دیوانہ میں دیوانی دیوانی,0,[0],[0.0010975311743095517]
12005,حمدان بنگش پاکستان نہیں بھائی وہ علماء کی بھات کر رہا ہے کہ اس کی عزت کرو دن لگا کے ماہ لگا کے بھڑی بھڑی باتیں مت کرو بہت عاجزی کے ساتھ رہو,0,[0],[0.015651559457182884]
12006,کاپی کیٹ ایک اصطلاح ہے جو پرتشدد قتل یا خودکشی کے تعلق سے سنسنی خیز تشہیر کے لئے استعمال کی جاتی ہے جس کے نتیجے میں ویسے ہی تصوراتی کہانیاں گھڑی جاتی ہیں,0,[0],[0.001733299344778061]
12007,اس وقت ہاشم کی عمر ‬ سال کے قریب ہو چکی تھی,0,[0],[0.007803067564964294]
12008,پاریکر کے مدت کار کے دوران ہی ہندوستان نے فرانس کے ساتھ رفال جنگی تیارے کے لئے سودا کیا,0,[0],[0.004400632809847593]
12009,اس کے اہل خانہ نے اسے گھر میں باندھ کر رکھنے کا یہ جواز پیش کیا ہے کہ اگر وہ اسے کھلا چھوڑتے تو وہ گھر میں موجود کسی بچے یا پڑوسیوں کو نقصان پہنچا سکتا تھا,0,[0],[0.0015815497608855367]
12010,بھائی اور بہنوں والے گھرانے میں سب سے چھوٹے ہیں,0,[0],[0.03295237943530083]
12011,زندہ باد علی بھائی,0,[0],[0.011819127947092056]
12012,تیلنگانہ میں خاتون سیاسی لیڈرز کی گھاٹی تعداد انکی ماقبولیات میں کمی کا ثبوت,0,[0],[0.001659597852267325]
12013,سب کچھ بیکار تھا صرف بھابی کے لنڈ اور بوبس ہاٹ تھے,1,[1],[0.9971931576728821]
12014,چیف منسٹر تلنگانہ مسٹر کے چندر شیکھر راؤ نے جعلی وثیقہ کے ساتھ سپورٹس کوٹہ کے تحت میڈیکل نشستوں کے الزامات کی اے سی بی کے ذریعے تحقیقات کا ‬ مئی کو ہدایت جاری کی تھی,0,[0],[0.0005937805981375277]
12015,فیمیل لگتی نہیں ٹھیک نیت تمھاری کیا دیکھتے ہو,0,[0],[0.04681604355573654]
12016,ان کو سبھی کو ٹٹی نہیں آ رہی,1,[1],[0.20353877544403076]
12017,ہم مم مم مم ہم ہم ہم ہم ہم ہم ہم ہونٹوں سے چھو لو تم میرا گیت امر کر دو بن جاؤ میت میرے میری پریت امر کر دو ہونٹوں سے چھو لو تم میرا گیت امر کر دو نا عمر کی سیما ہو نا جنم کا ہو بندھن جب پیار کرے کوئی تو دیکھے کیول من نئی ریت چل کر تم یہ ریت امر کر دو آکاش کا سوناپان میرے تنہا من میں پائل چھانکاتی تم آ جاؤ جیون میں سانسیں دے کر اپنی سنگیت امر کر دو سنگیت امر کر دو میرا گیت امر کر دو جگ نے چھینا مجھ سے مجھے جو بھی لگا پیارا سب جیتا کیے مجھ سے میں ہر دم ہی ہارا تم ہار کے دل اپنا میری جیت امر کر دو ہونٹوں سے چھو لو تم میرا گیت امر کر دو,0,[0],[0.0012696776539087296]
12018,وہ ایک خوش تبعہ شخصیت کے مالک تھے اور انتہائی سنجیدہ موضوعات کو دلچسپ پرائے میں بیان کرنے او رائز نت نئے معنی پہنانے میں اپنا ثانی نہیں رکھتے تھے,0,[0],[0.002276554936543107]
12019,احمد فراز کی دسویں برسی,0,[0],[0.020258069038391113]
12020,میں نے خواب دیکھا کہ میں اور میری وائف اپنی زمین کو پانی لگانے جاتے ہیں لیکن پانی کی نہر گندے پانی کی ہوتی ہے کالے پانی کی اور ہماری زمین سے دور ہوتی ہے میں اپنی وائف کو کہتا ہوں تم کھڑی ہو اور میں کھالہ ڈھونڈ کے آیا جس میں ہم نے پانی زمین تک پہنچانا ہے آگے جاتا ہوں تو چاروں طرف پانی زمینوں کو لگا ہوتا ہے میں پیچھے مڑ کے دیکھتا ہو تو میری بیوی نہر کا ڈھکن کھول دیتی ہے میں اسے کہتا ہوں بند کرو ڈھکن یہ کھالہ یا نالی نہیں ہے جس نے زمین تک پانی پہنچانا ہے اور وہ بند کر دیتی اور میں نالا ہی ڈھونڈ رہا وہیں آنکھ کھل جاتی ہے سر اس کی تعبیر,0,[0],[0.0019195443019270897]
12021,اور تم لوگ تو ابھی بھی کسی کو کچھ نہیں کر سکتے امریکہ روز دھمکی دے رہا ہے تمہیں کوئی ری ایکشن نہیں ہے بھارت کے لیے اتنا تم اس لئے بول لیتے ہو کیوںکہ شروع سے ہمیں ایک دوسرے پر ٹون مرنے کی عادت ہو گئی ہے تو یہ چیز نہ تمہیں زیادہ دیر بری لگتی ہے نہ ہمیں اس لئے لڑائی نہیں ہوتی,0,[0],[0.007319746073335409]
12022,انہوں نے بتایا کہ ان کا نام فہرست رائے دہندگان میں شامل نہیں ہے لیکن اب حق رائے دہی کے لیے میں اپنا نام فہرست رائے دہندگان میں درج کرواؤں گا,0,[0],[0.00110619084443897]
12023,تیرے ریز رنڈوے انڈیا کا تو کیا,1,[0],[0.14284609258174896]
12024,پورا مست ویڈیو ہے سالی لڑکی کو کیا چودا ہے,1,[1],[0.8007148504257202]
12025,ایشیاء کپ کا آغاز آج سے متحدہ عرب امارات میں ہو رہا ہے افتتاحی میچ میں بنگلہ دیش نے سری لنکا کے خلاف ٹوس جیت کر پہلے بیٹنگ کا فیصلہ کیا ہے,0,[0],[0.0016979679930955172]
12026,کچھ دنوں سے مصروف ترین سڑکوں پر دن کی روشنی میں قتل کی واردات میں اضافہ ہونے لگا ہے جس سے اندازہ ہوتا ہے کہ شہر میں عام لوگوں کی جان کتنی محفوظ ہے,0,[0],[0.0012979808961972594]
12027,ہیئر وی گو اگین بلڈی انڈینز آر ایٹ اٹ اگین اوہ بیغیرتو پاکستان آرمی کی ویڈیوز دیکھے بغیر بھی نہیں رہ سکتے ہو پھر اپنی اوقات پہ آجاتے ہو وہی گالی گلوچ جو تمھاری پروش کا امپورٹنٹ حصہ ہے اف یو آر سو اسٹرانگ وائے ڈوںٹ یو اٹیک دین وی ول ٹیچ یو اے لیسن رممبر کارگل آفکورس ڈو یو ہیو نائٹ میئرز اباؤٹ اٹ اسپیشلی سو کالڈ یور آرمی,1,[0],[0.16576704382896423]
12028,شرک کی ڈیفینیشن بتاؤ کیا ہے پلیز,0,[0],[0.07451429963111877]
12029,میں عمیر ہو سانگلہ ہل سے,0,[0],[0.07129926979541779]
12030,رکی پونٹنگ کبھی کبھی باؤلنگ کے پروفیشن میں بھی قسمت آزمئی کر لیتے ہیں اور ٹیسٹ میچز میں جب کہ ون ڈے میچز میں پلیئرز کو پیولن کی راہ دکھا چکے ہیں,0,[0],[0.0009303169790655375]
12031,میں انہوں نے اپنے ادبی رسالا افانونی کا آجرہ کیا جو آج تک شائع ہوتا ہے,0,[0],[0.0187080055475235]
12032,انوکھی جیتے گی,0,[0],[0.03545866161584854]
12033,انہوں نے بتایا کہ بہاؤ کم لوگ جانتے ہوں گے کہ مغل سکن کے ایک رخ پر کلمہ طیبہ کاندھا ہوا کرتا تھا مگر اورنگ زیب نے سکن پر سے کلمے کو ہٹا دیا تھا,0,[0],[0.00043340708361938596]
12034,بڑا دل ہے ملتان والوں کا,0,[0],[0.09751621633768082]
12035,پل پل انتظار کیا اس پل کے لیے وہ پل آیا بھی تو اک پل کے لییاب ہر پل دعا ہے اس پل کے لییکاش پھر آجائے وہ پاک اک پل کے لیے,0,[0],[0.0015467716148123145]
12036,ایسے گائے کو تو ہمارے انڈیا میں فری میں ہے چوپے لگوا لیتے ہیں پاکستان کے گانڈو سمجھ نہیں ہے کیا اور بیٹا سدھر جاؤ کسی دن سر گھوم گیا نا تو سارے فوجی تمہاری گانڈ مانینگے دلو پاکستانیو,1,[1],[0.9957322478294373]
12037,ہاتھوں میں چوڑیاں اور دولہے کا سہرا سہانا لگتا ہے,0,[0],[0.04371417686343193]
12038,ہاہاہاہاہاہاہاہ ایگزیکٹلی بالکل درست فرمایا آپنے,0,[0],[0.05089404061436653]
12039,ایسی رنڈی بازی اے آر وائے پہ ہی کیوں ہوتی ہے کیا وجہ ہے یہ,1,[1],[0.9845907688140869]
12040,دیوگندی کہہ لو یا دیو گند کہہ لو یہ دیو گندی کہہ لو,1,[0],[0.027928832918405533]
12041,بم کو نکارہ بنانے کے دوران آگ بھڑک اٹھنے سے صورت حال پیچیدہ,0,[0],[0.0031194775365293026]
12042,گائے تمہاری ماتا ہے اور بھینسا تمہارا باپ رات کو تمھاری ماں کے پاس کون سوتا ہے,1,[1],[0.33936503529548645]
12043,سمجھ سوال کرنے والے کو نہیں آتی اور نام بیچارے ذاکر نائک پر لگا دیتے ہیں کوئی حال نہیں ہے عوام کا بھی اللہ ان ہیں عقل اور صلاحیت عطا فرمائے,0,[0],[0.01266601774841547]
12044,خواب کے لڑکی دیکھنا رحمت ہو گی اور لڑکا دیکھنا تو آپ امیر ہوں گے,0,[0],[0.016454949975013733]
12045,ہر اک موڑ پر نئی موت کھائی رہی دل کی دل میں زبان تک نا آئی لیجنڈ,0,[0],[0.019930651411414146]
12046,پڑھے لکھے لوگ پڑھا لکھا لیڈر بھی مانگتے ہیں,0,[0],[0.04697597399353981]
12047,آکھیاں سنگ آکھیاں سنگ آکھیاں سنگ انکھیاں لاگی,0,[0],[0.08599898219108582]
12048,پلیز اس کا پارٹ بھی جلدی اپلوڈ کرنا,0,[0],[0.02200969308614731]
12049,ادھر سے ہو ابتدا,0,[0],[0.054682496935129166]
12050,یار کوئی تو اچھی بنا لیا کر ویڈیو,0,[0],[0.015384427271783352]
12051,اب تو تمنا ہے یونہی کھوئی رہوں میں تیری ہی بانہوں میں سدا سوئی رہوں میں میں بھی تیری الجھی ہوئی زلفیں سجاؤں نیلی سی آنکھوں میں تیری ڈوبتا جاؤں کیوں رہیں دوریاں اب کوئی درمیان بیقراری میں بھی قرار نظر آتا ہے ایک معصوم سا اظہار نظر آتا ہے تیری آنکھوں میں مجھے پیار نظر آتا ہے تو ہی عاشق تو ہی دلدار نظر آتا ہے میرے محبوب صنم تیری چاہت کی قسم میرے محبوب صنم تیری چاہت کی قسم پیار میں مر مٹے وہ یار نظر آتا ہے تیری آنکھوں میں مجھے پیار نظر آتا ہے تو ہی عاشق تو ہی دلدار نظر آتا ہے,0,[0],[0.0023740907199680805]
12052,ہندوستان اور پاکستان کو ملا دیا بھائی تیرے کو نوبل پیس پرائز ملنا چاہیے گڈ آوسم این بیسٹ ایور واچڈ آن یوٹیوب,0,[0],[0.020830217748880386]
12053,زندگی کیا ہے ارمان بھوسڑی کا عورت کے پیچھے پڑا انسان بھوسڑی کا,1,[1],[0.18207702040672302]
12054,اے اللہ پاک میں بھی ایک رمضان تسبیح خانے میں گزاروں آمین,0,[0],[0.011071775108575821]
12055,رہائی کے بعد آپ نے مہاجر طلبا تنظیموں کو پورے کراچی میں متحرک و منظم کر نے کا فیصلہ کیا اور اپنے اس فیصلہ کو عملی جامہ پہنانے کے لیے الطاف حسین نے رفقائے کر کے ساتھ مل کر غیر معمولی محنت سے روپے چندا لے کر تنظیم کے تعارفی کتابچہ شروع کئے,0,[0],[0.0023970305919647217]
12056,توں خود تو مرنے والا ہے توں اپنے نوجوانوں کو کیوں کتے کی موت مروانا چاہتا ہے دلے,1,[1],[0.9891720414161682]
