comment_indices,comment_text,comment_label,comment_predicted,comment_prob
10379,اسی برس ٹی وی پر ان کی پہلی سیریز ویلکم ابروڈ نشر کی گئی,0,0,0.0019318268168717623
10380,اردو کے نابغہ افسانہ نگار ڈرامہ نگار اور نثر نگار اشفاق احمد اگست کو ضلع فیروزپور میں ڈاکٹر محمد خان کے ہاں پیدا ہوئے,0,0,4.5735268940916285e-06
10381,اس سجا سے پھڈا ہوا تھا دیکھ لو اینڈ باکیون کو دکھا بھی دو کے کیسے کام خراب کیا جا رہا ہے دوسری طرف سے,0,0,0.00021222179930191487
10382,اپریل میں ان کی نواز شریف سے شادی ہوئی تھی,0,0,3.663255483843386e-05
10383,صاحب رضا ربانی نے چاپلوسی جو نہیں کی,0,0,0.0072987317107617855
10384,ادوانی نویں دسویں اور بارہویں سے سولاوین لوک سبھا تک سات مرتبہ اس کے رکن رہ چکے ہیں,0,0,1.4286034684118931e-06
10385,نیشچے یو آر آوسم ڈوڈ,0,0,0.0013379075098782778
10386,کیوں تو بہنچود ہے,1,1,0.5899955034255981
10387,یہ گالیاں ٹھیک ہیں,0,0,1.4534119145537261e-05
10388,اس قدر ہم سے جھکنے کی ضرورت کیا ہے زندگی بھر کا ہے اب ساتھ قریب آ جاو,0,0,9.563945786794648e-05
10389,پاکستانی ایڈز پر ویڈیو بنا لو,0,0,0.0010259691625833511
10390,کیا مجھے اس کی تعبیر بتائیں گے,0,0,7.452347858816211e-07
10391,سبھی کو یک مشت ‬ روپے ماہانہ دیئے جاتے ہیں,0,0,1.6105993836390553e-06
10392,سلام علیکم بھائی میں نے خواب میں دیکھا ہے کہ میں دوڑ رہا ہوں اور سانپ پورے جنگل میں رینگ رہا ہے اسکی تعبیر بتا دیئے,0,0,2.985783709164025e-08
10393,ریاستی مرکزی یا عوامی شعبے یا پبلک لیمیٹڈ کمپنی کی جانب سے جاری کیا گیا سروس فوٹو کارڈ,0,0,2.809151489202577e-08
10394,جاوید میانداد نے بھارت کا خلاف فیصل آباد میں کھیلے جانے والے پہلے ٹیسٹ میں رنز بنائے اور ناٹ آؤٹ رہا اور پھر کراچی میں کھیلے جانے والے تیسری ٹیسٹ میں جاوید میانداد ایک اور سنچری بنائی,0,0,2.614205914142076e-05
10395,مغربی موفکیں کے مطالعہ نے انہیں مغتبی انداز سیاست سکھایا وہ عوام کی نفسیات سے آگاہ تھے اور ان کے جذبات کو ابھارنا خوب جانتے تھے,0,0,3.7769481423310935e-05
10396,شو بند کر دو گندے لوگوں گا,1,0,0.08541636914014816
10397,واچ انڈین ہیرو =,0,1,0.3740185797214508
10398,بدن پہ ستارے لپٹے ہوئے او جان تمنا کدھر جا رہی ہو ذرا پاس آئیو تو چین آ جائے ذرا پاس آئیو تو چین آ جائے,0,0,2.7039891392632853e-07
10399,کونڈولیزا رائس کا وہ لیکچر اتنا موثر ثابت ہوا کہ پریذیڈنٹ جیارج ڈبلیو بش جب پریذیڈنٹ بنے تو انہوں نے میں رائس کو امریکہ کی نیشنل سکیورٹی ایڈوائزر بنا دیا,0,0,0.004600518848747015
10400,یعنی حق کے گواہی دراصل جھوٹ کے تاباحی ہے اللہ ہدایت دے شیعہ حضرت کو اور نصیبی کو,0,0,0.0001987058640224859
10401,نہیں مٹا غم فراق یار یارو یہ غم نہیں بھلانے کا کچھ خبر میری لے لو جانے جان حال پوچھ کبھی دیوانی کا,0,0,6.33360919266579e-09
10402,واٹس ایپ نے جمعے کو جاری کردہ ایک بیان میں کہا کہ ہو ہندوستان میں واٹس ایپ پر فورورڈینگ کو تجرباتی طور پر محدود کر رہا ہے,0,0,4.298271960578859e-09
10403,ان سب کی نیتوں میں خرابی ہے سب لالچی ہیں,1,0,0.00017602229490876198
10404,پتہ کر کے بتائیں,0,0,0.00026426053955219686
10405,ایگزیکٹو ڈائریکٹر یونائیٹڈ وے آف حیدرآباد رکھا سرینیواسن نے بتایا کہ قوال کام انڈیا کے اشتراک سے یونائیٹڈ وے آف حیدرآباد کے شروع کردہ پروجیکٹ اکورتی کے حصہ کے طور پر تیار کردہ یہ ونس سرکاری اسکولز کے اطراف گھومیں گی تاکہ ماڈلز اور سکیینسی تجربات کا مظاہرہ کیا جائے جس سے سائنس کو بہتر طور پر سمجھنے اور سیکھنے میں طلبا کومدد ملے گی,0,0,1.3472985926910042e-07
10406,انہوں نے ء میں آرمور حلقہ اسمبلی سے مقابلہ کیا تھا تاہم وہ شکست سے دوچار ہوگئے تھے,0,0,2.389347830700217e-09
10407,بعض امریکی حکام اس خدشے کا بھی اظہار کر چکے ہیں کہ ترکی کے پاس جدید امریکی اور روسی دونوں طرح کا اسلحہ موجود ہونے کے نتیجے میں خدشہ ہے کہ روس جدید امریکی دفاعی ٹیکنالوجی تک رسائی حاصل کرنے میں کامیاب ہوجائے گا,0,0,2.3695578477145318e-07
10408,سے نہ ڈراتے پریمی اگن میں پلٹ ہیں دیپک کے تن میں لہو کی لگن میں لاکھوں پتنگے جلاتے ہیں جان کرے,0,0,0.00024289751308970153
10409,وہ ختم قید کی معیاد بھی نہیں کرتا مگر میں زحمت فریاد بھی نہیں کرتا کبھی کبھی وہ مجھے اتنا یاد آتا ہے فراز میں ضد میں آ کے اسے یاد بھی نہیں کرتا,0,0,1.9624626190761774e-07
10410,مودی نے کہا کہ ملک کے غریبوں کے ساتھ جو دھوکہ کیا گیا وہی دھوکہ اقلیتوں کے ساتھ بھی کیا گیا لیکن اب ان کے اعتماد کو جیتنے اس دھوکے کو ختم کرنے اور سب کو ترقی کے راستے پر لے جانے کی ضرورت ہے,0,0,3.53803661710117e-05
10411,کسی نے شاید سچ ہے کہا ہے اقتیدار کی کرسی پر گوند لگا ہوتا ہے,0,0,0.0002943654835689813
10412,ڈسٹرک فائر آفیسر حیدرآباد مسٹر,0,0,6.411791275695577e-08
10413,چھلکائے جام آئیے آپ کی آنکھوں کے نام,0,0,1.079704077255883e-07
10414,ہے اگر دشمن دشمن زمانہ غم نہیں غم نہیں ہے اگر دشمن دشمن,0,0,1.1748132466848915e-09
10415,لا ہو سن لو دیش واسیوں آج سے اس دیش میں چھوٹا بڑا کوئی نہ ہوگا سارے ایک سمان ہوں گے سن لو دیش واسیوں,0,0,0.0037188983988016844
10416,ایم کیو ایم پر جھوٹے الزامات لگانے کا سلسلہ بند کیا جائے,0,0,1.8518765500630252e-05
10417,ایسا ہی کچھ آج محبوبہ مفتی کے ساتھ ہوا جن کی جموں اینڈ کشمیر حکومت کی تائید سے بی جے پی نے اچانک دست برداری اختیار کرلی,0,0,9.77608351604431e-07
10418,اشک آنکھوں میں میرے دیکھ کے روٹ کیوں ہو دل بھر آتا ہے تو پھر دل کو دکھاتے کیوں ہو,0,0,0.0004919971106573939
10419,پلیز میرا لیے دعا کرے,0,0,1.0348451873198883e-08
10420,ہنسل اپادھیای دیکھو پاجی اتنے کمنٹس میں سے میرا ہی کمنٹ ملا یہ ایموجی چیک کرنے کے لیے کی کیسے دکھتے ہے آپ ہوگی یہ کاجوکاتلی کیا ہوتا ہے مجھے تو پتہ بھی نہیں اینڈ تم لوگوں کے لیے کمنٹ نہیں کیا تھا جسکے لیے کیا تھا اس نے ریڈ کر لیا بس گٹ آ لائف یار ڈونٹ ٹرائی ٹو میک فن آف می آئی ایم انڈین بٹ آئی واز بورن ان اٹلی سو میرے کو کچھ ورڈز سمجھ نہیں آتے اینڈ آپکے جیسے لوگ تو ہے ہی دوسروں کا مذاق اڑانے والے ہیں نا,0,0,0.01191923301666975
10421,وزیر اعظم مشن شکتی کی کامیابی کا صحرا اپنے سر باندھ کر انتخابی فائدہ حاصل کرنا چاہتے ہیں لیکن ملک کے عوام کو ساری حقیقت معلوم ہے,0,0,1.1118946758870152e-06
10422,کسی پاگل کتے نے ہیڈنگ لکھی ہے,1,1,1.0
10423,چنری گوٹی میں رپاہلی گوٹی میں سج رہی گلی میری ماں چنری گوٹی میں سج رہی گلی میری اماں چنری گوٹی میں چنری گوٹی میں رپاہلی گوٹی میں,0,0,3.854150418192148e-05
10424,وہ میری ہر بات سے اختلاف کرتا حایچوپ چپ کے مگر میرا طواف کرتا ہے کہیں کوئی اور شخص میرے قریب نا ہو جاییسی لیے وہ سب کو میرے خلاف کرتا ہے,0,0,2.5204259145539254e-05
10425,انہوں نے یہ عہدہ اس وقت قبول کیا تھا جب ان کے پیشرو مسٹر,0,0,9.414337546331808e-05
10426,سیریسلی اجوبہ,0,0,0.0009756595245562494
10427,ہم بھول سکیں ہیں نہ تجھے بھول سکیں گے,0,0,0.03792870417237282
10428,گے ہند گے انڈین آرمی,1,1,0.8045785427093506
10429,اے اللہ مجھے رمضان کے لیے سلامت رکھ اور رمضان کو میرے لیے رحمت بنا اور مقبول بنا سلامت رکھ آمین ہیپی روزہ کشائی,0,0,4.124474912714504e-07
10430,کیا بی سی دکھاتے ہیں ٹی وی پر,1,1,0.23522059619426727
10431,رڈ ون از ٹوٹلی فیک ایکٹر ہے وہ لڑکا,0,0,4.42850523540983e-06
10432,حضرت امیر معاویہ کی شان میں گستاخی مت کرو,0,0,1.6471970809561753e-07
10433,سب چھوڑو یہ پیچھے عوام کتنی لوٹا ہے,1,0,0.008278572000563145
10434,پلیز اس ڈرامہ کو ختم نا کریں,0,0,0.00021000039123464376
10435,بس بیٹا بس کل تیرا نصیب اچھا تھا کا ثقلین حیدرآباد تھا ورنہ تیری خیر نہیں تھی کل,0,0,3.2817997634992935e-06
10436,جیسے میری ماں,0,0,0.09569700807332993
10437,گوادر کہا ہے,0,0,0.028878213837742805
10438,آج رات سے ستمبر تک سندھ پنجاب سمیت ملک بھر کا بیشتر علاقوں میں بارش کا امکان محکمہ موسمیات,0,0,1.5843794471948058e-06
10439,واقعہ رونما ہوتے ہی ان کے ساتھی مذکورہ پیرا کمانڈو کی طرف دوڑے اور ان کو خون میں لت پت دیکھا,0,0,1.786770781109226e-06
10440,گڈ لک کلندرز دمادم مست,0,0,0.0013352627865970135
10441,سب سے گٹیا شو نادیہ یاسر کا ہے,1,1,0.40142372250556946
10442,واضح رہے کہ امریکی فوج میں سر ڈھانپنے اور حجاب استعمال کرنے سے متعلق پالیسی میں متعارف کروائی گئی تھی جس کا تذکرہ آرمی مینیول میں درج ہیں,0,0,0.00015212468861136585
10443,بس اک شادی کے علاوہ,0,0,0.0005547775654122233
10444,سال میں حکم دیو نارائن یادو نے مدھوبنی کی سرزمین پر کانگریس امید وار شکیل احمد کو شکست دے کر بی جے پی کا کمال پہلی مرتبہ کھلایا تھا,0,0,7.387662009916696e-11
10445,اٹلی ٹائم میرے بھائی آپ کس طرح سوال اٹھا رہے ہو آگر ذاکر اتنا غلط ہے تو غیر مسلمز کیوں آتے ہیں یقینا اللہ جس کو جب چہتآ ہے ہدایت دیتا ہا تم ایک بار قرآن کا ترجمہ پڑوھ ناراز نہیں ہو عقل سے کام لو,0,0,0.0024147939402610064
10446,امریکہ میں ایم آئی ٹی اور اسٹینفرڈ جیسی یونیورسٹیز ہیں اور اس میں کوئی شک نہیں کہ اس وقت دنیا میں امریکہ ہی وہ ملک ہے جس میں بہت اچھی ریسرچ ہو رہی ہے,0,0,2.7174597562407143e-05
10447,بھائی واٹساپ پائے سین کریں پلیز,0,0,0.00010240361007163301
10448,ہاہاہاہاہا یہ تو لگ رہا ڈٹو اوئے کوئی بتا سکتا ہے اینڈ پہ جو سانگ ہے اس کا نام اور سنگر,0,0,1.7251697499887086e-05
10449,اس بہنچود جبران ناصر دلے کے بچے کو دکھاؤ دلے کی نسل تیری بیوی کوئی اس طرح نچائے گا اپنی گود میں تو تو کیا کرے گا دلے کی نسل تجھ جیسے بہنچودوں کی وجہ سے عورت اس نہج پر پہنچی ہے مادرچود کی اولاد رنڈی گشتی کے بچے,1,1,1.0
10450,اس کے علاوہ اسکول کے ذمہ داروں نے اس بچے کے والدین کو بھی اس کی اطلاع نہیں دی,0,0,2.1610770062352458e-08
10451,میسیبینا ڈیزرٹ میڈیکل سینٹر کی نرسوں نے ازراہ مذاق کہا کہ انہوں نے سمجھا کہ وہ سمجھی تھیں کہ پانی میں کچھ ہے جب یہ واضح ہوگیا کہ وہ سب کی سب اکتوبر اور جنوری کے درمیان بچوں کو جنم دے پائیں گی,0,0,5.101460374135058e-07
10452,پی ایم ایل این کے دباؤ پر یوسی کا رزلٹ چینج کیا گیا,0,0,0.0027197562158107758
10453,وہ سڑک کے کنارے خون میں لت پت پڑے پائے گئے,0,0,1.7088359527406283e-06
10454,آج سے میں اس چینل کو انسبسکرائب کرتا ہو اور آج سے اس چینل کی کو ویڈیو کو نہیں دیکھوں گا,0,0,0.0019418575102463365
10455,انہی میں کرتے ہے ہم,0,0,0.007072847336530685
10456,گاچا ورسی کون,0,0,0.008011285215616226
10457,کے سی آر کے بارے میں امیت شاہ کے اس تبصرہ پر کہ وہ اویسی کے اشاروں پر ناچ رہے ہیں بیرسٹر اویسی نے کہا کہ حقیقت تو یہ ہے کہ امیت شاہ گاؤ رکشوں کے اشاروں پر ناچتے ہیں آر ایس ایس کی بانسری پر ناچتے ہیں,0,0,0.00014910325990058482
