comment_indices,comment_text,comment_label,comment_predicted,comment_prob
10817,وہ سفر حج پر روانہ ہونے والے خوش نصیب زیوف ا رحمن کو مناسک حج کی ادائگی کے دوران جو احتیاط کو ملحوظ رکھنا ہے اس پر روشنی تو ڈالتے ہیں مگر حج کیمپ میں جو کچھ ہو رہا ہے شاہد وہ نہیں دیکھ پارہی ہیں یا پھر ان میں بھی اتنی جرآت باقی نہیں رہی کے وہ اپنے ساتھ شاہناشین پر بیٹھنے والے سیاسی قائدین اور حج کمیٹی کے زیمم داروں کو پوند و نصیحت کریں کے دوسروں کی عبادت کے یو اپنی ریاکاری اور شہرت پانے کا ذریعہ نہ بنایا جائے,0,0,5.962085197097622e-05
10818,یوراج کو ہندوستانی کرکٹ میں ہمیشہ ایک ایسے جانبر آل راؤنڈر کے طور پر یاد رکھا جائیگا جنہوں نے ایک اوور میں چھکے لگانے سمیت ملک کو کئی یادگار لمحے دیئے,0,0,0.0026233417447656393
10819,آئی لو آئی ایس آئی,0,0,0.004504653625190258
10820,اس سلسلے میں برطانوی شہزادی نے نہ صرف متاثرہ خاندانوں کی کھانا پکانے کی نئی کتاب کا پیش لفظ لکھا ہے بلکہ خود کھانا پکا کر بھی ان سے اظہار یکجہتی کیا ہے,0,0,7.179279782576486e-05
10821,ایک لڑکی بس گئی میرے من میں جان بسے جیسے دھڑکن میں کر گئی مجھکو وہ دیوانہ آنکھیں اسکی ہیں میخانہ,0,0,0.00017625137115828693
10822,اسکی وجہ یہ ہے کہ مکہ اور مدینہ سے دور دراز علاقوں میں جہاں آسانی کے ساتھ خالص زم زم دستیاب نہیں ہوتا وہاں ملاوٹی زم زم کی فروخت کے امکانات زیادہ ہوتے ہیں,0,0,0.00015067800995893776
10823,ٹیکنالوجی سے متعلق ایک اہم ویب سائٹ نے دعوی کیا ہے کہ فیس بک کسی مواد کے شیئر کے اوپشن میں ایک نئے فیچر سینڈ ٹو واٹس ایپ کا اضافہ کر رہی ہے,0,0,3.310777901788242e-05
10824,سحر میں تاخیر اور افطار میں عجلت کے بجائے ہم سحر میں عجلت اور افطار میں تاخیر کرنے لگ گئے ہیں,0,0,0.0006473840330727398
10825,الیکشن ٹریبیونل نے این اے ملتان کا فیصلہ جہانگیر ترین پی ٹی آئی کے حق میں دے دیا,0,0,0.003960676025599241
10826,آئی آئی پی ٹی آئی,0,0,0.022498929873108864
10827,محمد اکرم مغل اوہ تیری ماں کی چوت ماری ابھی تو کسی کتی ماں کے بچے اس کا ثبوت لا کر دکھا بیغیرت آدمی نواز شریف ختم نبوت قانون میں ترمیم کروائی تھی جو بعد میں واپس لے لی گئی اور ثبوت چاہیے تو تیری ماں کے بطن سے بچہ پیدا کر کے دکھا دیں,1,1,0.999963641166687
10828,مکھلوا جائیدادوں کی تفصیلات کچھ اس طرح ہیں فیلڈ اسسٹنٹ جائیدادیں تیلنگانا اسٹیٹ ڈائری ڈیویلپمنٹ کوپریٹیو فیڈریشن لیمیٹڈ,0,0,0.006194565910845995
10829,واٹ از اسٹ,0,0,0.1294499635696411
10830,بھی نا سنے اور آپ اک سوشو میڈیا پر اپنی آواز پوری دنیا مے سنا رہی ہیں,0,0,0.02382916770875454
10831,سبھی کو حیران کردینے والی اس ملاقات کو سیاست کی خیر سجالی ملاقات کہا گیا,0,0,0.00018609708058647811
10832,کسی کے سامنے سجدہ کرنا یا دعا مانگنا شرک ہے,0,0,0.08982523530721664
10833,دیٹ ول ہیپن ان پی ایس ایل,0,1,0.5267807841300964
10834,جو بچے پاکستان میں پیدا ہوئے یہاں کی شہریات ان کا حق ہے,0,0,0.035004012286663055
10835,سر سے دین یو شڈ رائٹ اٹ کمپلیٹ,0,0,0.01833905652165413
10836,اب خام تیل کی قیمت فی بیرل ڈالر ہے لیکن مرکزی حکومت روزانہ پیٹرول اور ڈیزل کی قیمتوں میں من مانی اضافہ کر رہی ہے,0,0,0.00021842774003744125
10837,ہاہاہا ایسا ہی لے لیں گا,0,0,0.02226543053984642
10838,درخواست میں بیان کیا گیا کہ آپ ایجوکیشنل انسٹی ٹیوٹ رولز اور گو ایم ایس نمبر,0,0,0.0023657255806028843
10839,سور گیا سور گیا نصیبا یہ سور گیا ملی دلہن ایسی دلہا نکھر گیا ملی دلہن ایسی دلہا نکھر گیا,0,1,0.6865820288658142
10840,بھائی اظہر اب ہمیں یہ کوشش کرنی چاہیے کہ اپنے آپ کو نا شیعہ نا سنی نا بریلوی نا سلفی نا اہل سنت نا اہل حدیث بلکہ اک سچے مسلمان کی پہچان دیں چپ رہنے سے کام نہیں پہلے اندر کی بیماریوں سے لڑنا ہوگا تب ہی باہر والے دشمن سے مقابلہ کر سکتے ہیں,0,0,0.08124330639839172
10841,توڑو سالو توڑو,1,1,0.7695384621620178
10842,جھوٹ کیوں بولتے ہو یہ تو ڈبنگ ہے,0,0,0.16305960714817047
10843,میں نے خدا سے کاحا کیوں نہیں بنی وہ میرے لیے جب میں نے پڑھی تھی نماز اسکے لیے خدا نے کاحا کاش تو پڑھتا نماز میرے لیے تو میں بنا دیتا اسکو تیرے لیے,0,0,0.0057985554449260235
10844,پر لبوں پی ہنسی لانی پرتی ہے,0,0,0.016416870057582855
10845,یہ کتا ہے,1,1,0.9996371269226074
10846,خیال رہے کہ پریانکا چوپڑا نے گزشتہ برس دسمبر میں خود سے برس کم عمر امریکی گلوکار نک جونز سے شادی کرکے سب کو حیران کر دیا ہے,0,0,1.264443199033849e-06
10847,مادرچود تو پورکستان بھاگ جا ورنہ لات مارکے پبلک تجھے تیرے ناجائز ابو کے پاس پہنچائںگے,1,1,0.999914288520813
10848,حیدرآباد کو جن آبی ذخائر سے پانی فراہم کیا جاتا ہے ان میں دریا کرشنا کے طاس سے سری سیلم دم میں کم سے کم پانی کی جو سطح فیٹ ہے یہاں گزشتہ روز پانی کی سطح,0,0,0.00026191072538495064
10849,جنوبی دہلی کے چھترپور علاقے میں پیش آئے ایک ان کاؤنٹر میں پولیس کو مطلوب چار گینگسٹر بشمول گینگ کا سرگنہ راجیش بھرتی ہلاک ہوگئے جب کہ دہلی پولیس کے ملازمین بھی زخمی ہوگئے,0,0,0.0002000012609641999
10850,آشا اس دل نے جب سے تم کو پایا ہے کچھ چوری چوری میں نے بھی دیکھا ہے گر اجازت ہو تو بتا دوں,0,0,0.0003899815783370286
10851,اس بار انکی نشست بدل دی گئی ہے,0,0,0.0005203838227316737
10852,جوز روڈ گونیار اپنی ساتھی کے دباؤ میں آگیا,0,0,0.002282588044181466
10853,اہل محلہ اور کھچتورین کے جاننے والے بھی اسے ایک سختگیر اور سنگ دل شخص کے طور پر جانتے ہیں,0,0,7.088543497957289e-05
10854,یہ بوندیں دیکھ لینا ایک دن طوفان لائیںگی زمین تو ہے زمین یہ آسمان کو بھی ہلائیںگی غریبوں کے گھروں تک چل کے خود بھگوان آئے گا یہ پانی رنگ لائےگا,0,0,0.016696082428097725
10855,مارننگ میں کس کے پاس ٹائم ہوتا ہے شوز دیکھنے کا رات کو دیکھتے ہونگے,0,0,0.031325023621320724
10856,ایڈ کرو یہ نمبر ہے,0,0,0.007281280122697353
10857,اساسین ورنہ کیا اپنے گڈ سے نیوکلر بم چھوڑےگا,1,0,0.229916512966156
10858,گنٹور ضلع کے نارساراوپیٹ میں پارٹی کی ریلی سے خطاب کرتے ہوئے انہوں نے کہا کہ ٹی ڈی پی پارٹی نے میں بی جے پی کے ساتھ ہاتھ ملایا تھا کیونکہ ملک میں مودی لہر چل رہی تھی,0,0,0.001526669249869883
10859,بھائی وہ ممے والا تو پورا سناتے اپنے ممے والا کاٹ دیا ممے چوسنے نہیں دیا,1,1,0.9999192953109741
10860,موسٹلی ثناء وئیر مائی کلوتھس,0,0,0.0055567058734595776
10861,بھائی تو چوتیا ہے نا,1,1,0.9997403025627136
10862,میں نے تو شریفوں والا کبھی رییکٹ ہی نہیں کرا بیرو,0,0,0.034650374203920364
10863,تیلنگانا اور آندھرا پردیش میں آج دوپہر طوفانی ہواؤں اور تیز بارش کے نتیجے میں ہلاکتیں ہوئی ہیں,0,0,3.7570214772131294e-05
10864,عالمی یوم خوشی کے موقع پر یہاں کچھ تفصیلات ایسی فراہم کی جا رہی ہیں جن کو ماہرین نے انسانی جسم میں خارج ہونے والے ہارمونز اور وہ ان کے کردار کے متعلق فراہم کی ہیں ڈوپامائین انسانی جسم میں موجود وہ خمراح ہے جب انسان اپنے کسی خاص مقصد کے لئے محنت کرتا ہے تو اس کا اخراج ہوتا ہے اس خمرے کے اخراج سے انسان کو اپنے مقصد میں کامیابی کے حصول کے لئے اطمینان اور ذہنی طور پر الرٹ رہنے میں مدد ملتی ہے,0,0,0.00022033853747416288
10865,امیریکی نیوی نے کہا ہے کہ خلیج فارس میں غیر ظاہر شدہ ایرانی خدشات کے پیش نظر تعینات فضائی طیاروں سے لیث بہری بیڑے کے ساتھ انہوں نے بحیرہ ارب میں مشقیں کی,0,0,0.00019490697013679892
10866,آئی بروز,0,0,0.014905881136655807
10867,معاویہ علیہ السلام اپنی جگہ اور مولا حسین علیہ السلام اپنی جگہ,0,0,0.003008928382769227
10868,اسرائیل کے لڑاکا طیاروں نے شام پر حملے میں حصہ لیا مزائیل داگے رشیا,0,0,0.0013506319373846054
10869,کچھ بکھرے سپنوں سے آنکھوں میں نمی حاییک چھوٹا سا آسمان اور امیدوں کی زمیں حایون تو بہت کچھ ہے خیال زندگی مینسیرف جسے چاہتے ہیں اس کی کمی ہے,0,0,0.0010376391001045704
10870,رائٹ پاکستانز پی ان کیپیٹل پلیز آئی آلسو لو مائی کنٹری,0,0,0.024294869974255562
10871,ایم جی آر کی موت کے بعد کرونانیدھی میں دوبارہ اقتدار حاصل کیا تاہم راجیو گاندھی کی جذباتی ہلاکت کے بعد انہیں اقتدار سے بے دخل کر دیا گیا چونکہ یہ تاثر تھا کہ راجیو گاندھی کا قتل کرنے والی لنکن تنظیم ایل ٹی ٹی اے کے ساتھ ان کے قریبی روابط رہے ہیں جیا کے للیتھا پر بدعنوانیوں کے سنگین الزامات کے بعد وہ دبارہ میں اقتدار میں لوٹ آئے تھے,0,0,0.0031551446299999952
10872,ممبئی شہر میں,0,0,0.0011162194423377514
10873,اللہ آپکو ہدایت دے,0,0,0.008014866150915623
10874,ماشاءاللہ یاد ہے,0,0,0.0015653468435630202
10875,نہ ہی متعدل ہندوتوا پر اور نہ ہی جارحانہ ہندوتوا پر ان کا ایقان ہے,0,0,0.00018299106159247458
10876,تم اسے آپ صلی اللہ علیہ وسلم کی ذات پہ پہرا کہہ رہے,0,0,0.08758825063705444
10877,امجد صابری کے ہمنوا نے وزیر اعلی ہاؤس پر احتجاج کیوں کیا,0,0,2.5268807803513482e-05
10878,اس میں وقت لگے گا تاہم عوام کا حرکت میں آنا اس بات کا تعین کرے گا کہ نیتنیاہو رہتے ہیں یا رخصت ہو جاتے ہیں,0,0,0.0011882054386660457
10879,تو کتنا روتا ہے ہندو,0,0,0.47461649775505066
10880,کیسے تیرا ٹوٹا دل جوڑ دو میں دل چاہے سب کا دل توڑ دو میں نفرت نا کر خود سے پیار کر تو تو ہاں کردیتی یہ ضد چھوڑ دوں میں,0,0,0.002465346595272422
10881,پی ایس ایچ پی ٹی آئی ارباب عاصم ضلع ناظم منتخب,0,0,0.00015536011778749526
10882,اللہ پاک آپکو مزید کامیابیاں عطا فرمائے,0,0,0.002950012683868408
10883,افغانستان کے صوبے فرح میں افغان فورسز کی فضائی کارروائی میں دہشت گرد مارے گئے,0,0,0.0070516085252165794
10884,ہند والو سے تو امید نہیں ہے اب,0,0,0.03783447667956352
10885,ٹھیک کہا ہے خادم صاحب نے یہ الفاظ ٹھیک کہے ہیں یزید کی اولاد کو ان الفاظ سے تکلیف تو ہو گی نا,0,0,0.38116544485092163
10886,ابھی چھکے بول کیا رہا ہے,0,0,0.32650813460350037
10887,فتنہ اینڈ فساد یا اللہ رحم,0,0,0.31822192668914795
10888,اگر آپ ذہن پر تھوڑا سا زور دیں گی تو واقعی آپ بھی یہ سوچنے لگیں گی کہ اس سے چوٹی بھی کوئی مسجد ہوسکتی ہے,0,0,0.032812416553497314
10889,دل کا درد ہمیں بتاتے کیوں نہیں محبت کا حق ہم پہ جتاتے کیوں مہیں مر جاؤ گے ایسے ہی رو رو کر پیار ہے تو زبان پہ لاتے کیوں نہیں,0,0,0.003991925623267889
10890,کراچی کی بینکنگ کورٹ میں عربوں روپے منی لانڈرنگ اسیکنڈل کی سماعت ہوئی سابق صدر آصف زرداری فریال تالپور انور مجید اور ان کے تینوں بیٹوں سمیت دیگر کی ضمانت پر رہائی کا آج آخری روز ہے,0,0,0.0002385485131526366
10891,بیچا کر اپنی آنکھیں اسکے یاد میں یہ سدا کرتے تھایحار دکھ تیرے پیار کا ہنس کر سہا کرتے تھایبیچار جائیں گے وہ کبھی ایسے سوچا نا تھاجو ایک پل بھی میرے بنا نا رہا کرتے تھایاپنی قسمت پر بہت ناز تھا کبھی ہمیں میری ہر بات کو وہ تہہ دل سے سنا کرتے تھے,0,0,0.0002957768738269806
