comment_indices,comment_text,comment_label,comment_predicted,comment_prob
12423,یونیورسٹی کے اعلامیہ کے باموجب ایسے امیدوار جنہوں نے باضابطہ طور پر تعلیم حاصل کی ہو یا بالکل انہوں نے کسی مسلمہ مرکز سے تعلیم حاصل نہیں کی ہو وہ اہلیتی امتحان میں شرکت کر سکتے ہیں بشرط کے یکم جولائی تک ان کی عمر ‫ سال ہو جائے,0,0,0.0004856828600168228
12424,سویٹ پیپر میں نکلے گا,0,0,0.003997222054749727
12425,اس طرح ڈسٹرکٹ کورٹ میں اپنی پریکٹس جاری رکھتے ہوئے میں نے سینیر جج کے ساتھ فیملی لاز پر کافی کام کیا,0,0,0.0004393715353216976
12426,پارٹی نے کہا ہے کہ راہول گاندھی کو ایس پی جی سکیورٹی ملی ہوئی ہے اس لیے سکیورٹی میں لا پرواہی کی جانچ کی جائے,0,0,0.0013557180063799024
12427,یہ سن کر عطااللہ عیسی خیلوی کپڑے جھاڑ کے یہ کہتے ہوئے اٹھ کھڑے ہو گئے کے اپنے گھر رکھو نیازی میں آج تو عیسی خیلوی آن اور اس طرح عطااللہ نیازی سے عیسی خیلوی ہو گئی,0,0,0.013690469786524773
12428,لگتا تیری ماں بہن وہ جانتی مروانے,1,1,0.9590899348258972
12429,کال کرک,0,0,0.14605221152305603
12430,کون کہتا ہے کون کہتا ہے کون کہتا ہے محبت کی زبان ہوتی ہے یہ حقیقت تو نگاہوں سے بیان ہوتی ہے,0,0,0.0015836007660254836
12431,سانپ کے بہت سے فاوو لیگز تے,0,0,0.004915671888738871
12432,بہت مشکل ہورہی ہا,0,0,0.002572635654360056
12433,لڑکی نے جیلانی کی شناخت کرلی ہے,0,0,0.011318928562104702
12434,کل پوری کر لیں گے,0,0,0.02593550831079483
12435,جواب نام کے ساتھ پر مفت سینڈ کیجیے,0,0,0.0013249062467366457
12436,یہ سب سے بڑی رنڈی ہے,1,1,0.9929901361465454
12437,مرحوما کے رشتیداروں نے بتایا کہ اسپتال میں شریک کرنے پر پہلے یہ بتایاگیا کہ نارمل ڈلیوری ہوگی مگر کچھ دیر بعد ان سے کہا گیا کہ کیسریاں کے ذریعے زچگی کرنا پڑےگی پھر ان سے یہ کہا گیا کہ زچگی میں پیچدگیاں پیدا ہوگئی ہیں اور انہیں جڑواں بچے ہیں,0,0,0.0006601486238650978
12438,اس حرامی کو کوئی بتائے گا کے شہید کو مردہ نہیں کہتے اور اس لعنتی کو بتاؤ کے شہید اس دنیا میں بھی زندہ ہے آخرت میں بھی,1,1,0.983957052230835
12439,آئی ریلی انجائڈ دس ویڈیو,0,0,0.004234079737216234
12440,جعلی حلف نامے جمع کرنے کے معاملے پر الیکشن کمیشن نے پنجاب کے صوبائی وزیر علیم خان کے خلاف کارروائی کرنے کا حکم دے دیا,0,0,0.00022095009626355022
12441,طلحہ فہیم إنشاء اللہ ہم تم سے تمھہارا کشمیر چھین لینگے تو تیرے گاڈ کا نام لے کے میرے دیش کی توڑنے کی بات کر رہا ہیں یہ کونسی تمیز ہے کشمیر کے چکر میں اپنا بنگلہ دیش گنوا بیٹھے ہو اور خود کا کشمیر چائنہ جیسی کنٹری کو دے دیا وہ دن دور نہیں جب سارے پاکستان پر چائنہ کا قبضہ ہوگا انشاء اللہ,0,0,0.1472703516483307
12442,موسٹ آف اے آر وائے,0,0,0.040946200489997864
12443,متوفی جی ہاری پرساد امتحانی پرچوں کی جانچ کے لئے کریمناگرجارہے تھے,0,0,0.0012787989107891917
12444,پلیز میری صحت اور بچیوں کے اچھے نصیب کی دعا کریں,0,0,0.0005710293189622462
12445,دکھاتے دکھاتے کیا سے کیا ہو گیا دھڑکنیں رہ گئیں دل جدا ہو گیا,0,0,0.0006598487962037325
12446,مسلمانوں سے حب الوطنی کی سند مانگنا جہالت اور بے وقوفی,0,0,0.0355890654027462
12447,را بادل گھر گھر آئے پاپی پاپییحارا جائے کیسے بس میں رہے میری جان رے لا تیری شہنائی بولے سن کے دل میرا ڈول جولمی کاہے کو سنائے ایسی تان رے,0,0,0.0005323871155269444
12448,کسی کی یاد میں پلکیں ذرا بھگو لیتایودااس رات کی تنہائیوں میں رو لیتایدوخون کا بوجھ اکیلے نہیں سنبھلتا ہے کہیں وہ ملتا تو اس سے لپٹ کے رو لیتایاگر سفر میں ہمارا بھی ہمسفر ہوتا بڑی خوشی سے ان ہی پتھروں پہ سو لیتے,0,0,0.003213200718164444
12449,سابق وزیر اعظم میاں نواز شریف کی طبیعت خراب ہوگئی,0,0,0.00029472439200617373
12450,انہوں نے اپنے پارٹی کے قائدین کے ہمراہ کڈپہ ضلع کے پلیویندلہ شہر میں رٹرننگ آفیسر کے پاس اپنے کاغذات نامزدگی داخل کیے,0,0,0.0001857023307820782
12451,کانگریس ورکنگ کمیٹی نے فیصلہ کیا ہے کہ آئندہ لوک سبھا انتخابات میں بی جے پی کو شکست دینے کے لئے ہم خیال جماعتوں سے اتحاد کیا جائے اور مجھے امید ہے کہ دہلی کانگریس کے قائدین بھی اس حکمت عملی کے تحت آپ کے ساتھ اتحاد کریں گے لیکن قطعی فیصلہ انقریب کانگریس کے صدر کی جانب سے ہو گا,0,0,0.00015454069944098592
12452,یہ اور اور اور والی کی اچھی کھچائی ہوئی,0,0,0.01898108422756195
12453,یمن سے داغے جانے والا بلاسٹک مزائیل سعودی فضائیہ نے بدھ کے روز فضا ہی میں تباہ کر دیا جس کے باعث دارالحکومت ریاض ایک مرتبہ پھر بڑی تباہی سے بچ گیا,0,0,0.0021580029278993607
12454,این چندرا بابو نائڈو اور جنرل سیکرٹری سی پی آئی مسٹر,0,0,0.0011508074821904302
12455,اسکریپٹڈ سو ابویس,0,0,0.009233270771801472
12456,ہا ہا ہا ہا باقی سب چھوڑو,0,0,0.18721185624599457
12457,عمران خان کی شادیوں پہ تو آپ لوگوں کو کوئی تکلیف نہ ہوئی خیر یہ تو نفسیاتی مسئلہ ہے,1,0,0.005538822151720524
12458,تم چاہتے ہو کے مجھے کرش کے ں سے نفرت ہو جائے,0,0,0.002631914336234331
12459,موم کی طرح پگھلتے ہوئے دیکھا اسکو رت جو بدلی بدلتے ہوئے دیکھا اسکو وہ جو کانٹوں کو نرمی سے چھوا کرتا تھا ہم نے پھولوں کو مثلتے ہوئے دیکھا اسکو,0,0,0.0009656142210587859
12460,وای میں رمہارا ویڈیو نہ دیکھوں یہ ہو نہیں سکتا اور لائک نہ کرکے چلا جاؤں یہ میں ہونے دونگا,0,0,0.0005689659155905247
12461,اس حرامی لنگڑے کو اب جو مولانا کہے وہ بھی جاہل اور ڈنگر ہی ہوگا یہ کتا بات کرتا ہے ناموسی رسالت کی اور بھونکتا ہے کتے کی طرح لعنت ہے اس کے پیروکاروں پر کیا یہ حضور کی تعلیمات ہیں یہ بےغیرت فراڈیا ہے اسلام کی آڑ میں دلا بڑا مال بنا رہا ہے اس سور کی اولاد نے دنیامیں اسلام اور پاکستان کا نام بدنام کر دیا ہے اس کو کیفر کردار تک نا پہنچایا گیا تو یہ ملک میں حرامی فساد پھیلائے گا,1,1,0.9940901398658752
12462,اکثر شام کو آتی ہے فلک سے آواز سجدہ کرتی ہے سحر جس کو وہ ہے آج کے رات ہیپی شب برات,0,0,0.000995925161987543
12463,ارے بھائی انڈیا میں تو اس سے بھی ایکس یہ دا چوتیاپن ہوت ا ہے,1,1,0.6154751181602478
12464,یہ حقییقت ہے کہ زندگی وفا نہیںکرتی آمیرلیکین اچھے دوست بھی تو زندگی ہوتے ہیں بائے عامر خداداد,0,0,0.0005947122699581087
12465,راہل گاندھی نے اپنے دو روزہ دورہ حیدرآباد کے دوسرے دن گن پارک واقع روبرو اسمبلی عمارات پہنچ کر یادگار شہیداں تلنگانہ پر تلنگانہ ریاست کی تشکیل کے لیے شہید ہونے والے جہد کاروں کو خراج پیش کیا اور ان کی روانگی کے فوری بعد ٹی آر ایس کے قائدین نے یادگار کے دودھ سے ابھیشیک کیا,0,0,0.00015034203534014523
12466,جو مجھے سبسکرائب کرے گا,0,0,0.006725008599460125
12467,واضح رہے کہ کانگریس کی سیکرٹری پرینکا گاندھی ان دنوں یوپی کے دورے پر ہیں,0,0,0.00021778371592517942
12468,سلام آج مبارک رات ہے میرے لیے خوش دعا کرنا میرے مرشد پاک,0,0,0.0004963310202583671
12469,پریزنٹ آپ سچ کہہ رہے ہا,0,0,0.01775289699435234
12470,شیو سنگھ اور انٹرنیشنل باکسر مری کوم کے علاوہ تیلنگانا کی باکسر نکہت زریں سے ملاقات کی اور آنے والے ایشیئن اور ورلڈ چیمپئن شپ کے لئے تیاریوں پر تبادلہ خیال کیا جو بلترتیب اگست اور نومبر میں منعقد ہونے والے ہیں,0,0,0.0005345588433556259
12471,اگر مجھ سے الفت نہیں تو روکتی کیوں ہوتانحای میں ماری بارے میں سوچتے کیوں ہواگر منزلیں جدا ہے تو جانے دو موجیلاوت کر کب آوجی پوچھتے کیوں ہو,0,0,0.0018349121091887355
12472,جو انہیں آرٹ فلم کے لیے موزوں بناتا تھا,0,0,0.0023128034081310034
12473,وقت کا مرہم زخموں کو بھر دیتا ہے شیشے کو بھی یہ پتھر کر دیتا ہے رات میں تجھ کو پائیں دن میں کھوئے ہم تیری آنکھوں سے ہی جاگے سوئیں ہم,0,0,0.0015814873622730374
12474,سدھو مادرچود ہے,1,1,0.9979405999183655
12475,عشق میں زندگی برباد ہوجاتی ہے عشق نہ کرنا یہ ہر وقت رلاتی ہے,0,0,0.00016475490701850504
12476,تیرا اپنا نام ہے کوئی یا,0,0,0.060541242361068726
12477,اگرچہ یہ فلمیں باکس آفس پر زیادہ اچھا تاثر نہ چھوڑ سکیں لیکن سلمان کا شمار باتدریج صف اول کے اداکاروں میں ہونے لگا,0,0,0.00015182136849034578
12478,کی کبھی بولو میں کبھی بولے تو آئی لو یو لا لو یو میں نے تم پہ تم نے مجھ پہ کر دیا جادو آئی لو یو کی لو یو کی اب تک چھپائے رکھا شعلہ دبائے رکھا آ اب تک چھپائے کی راز یہ ہم نے اب کھولا ہیں گود پرومس ہم او ہم کو تم سے دو ہم کو تم سے,0,0,0.115989550948143
12479,وینو گوپال نے کہا کہ پروفیسرواروارا راؤ اوردیگرکے خلاف درج مقدمے کو برخاست کرنے بمبئی ہائی کورٹ یا حیدرآباد میں ہائی کورٹ سے رجوع ہوں گے,0,0,0.00019252246420364827
12480,بھولا نہ میرے دل کو کبھی جس کا خیال ہو سکے تو اسے میرے دل سے تو نکال,0,0,0.00026824462111108005
12481,ہاہاہاہاہا یہ تو لگ رہا ڈٹو,0,0,0.06145484372973442
12482,بیغیرت تم کو کچھ پتہ نہیں ہے ڈگٹر کتیو,1,1,0.9953272342681885
12483,کیا بات ہے ایسی لڑکی مل جائے اور چود چود کر اسکی بھوسڑا کا کدو بنا دوں ہاہاہاہاہاہاہاہا,1,1,0.9945114850997925
12484,دوسری جانب ایمنسٹی انٹرنیشنل نے برونئی پر زور دیا کہ وہ نئے شرعی قوانین کے اطلاق کو فوری روکے,0,0,0.00025796753470785916
12485,پاکستان میں سافٹ ویئر انجینیئرنگ کا کیا سکوپ ہے اگر کومسیٹس یا فاسٹ سے کی جائے اور جپا بھی اچھی ہو,0,0,0.012929683551192284
12486,پارٹی کی مدھیہ پردیش یونٹ کے میڈیا انچارج انیل سومیترا نے فیس بک پر اپنی پوسٹ میں بغیر کسی کا نام لیے کہا ہے کہ بابائے قوم تھے لیکن پاکستان کے بابائے قوم,0,0,0.0028108374681323767
12487,آشا میرا خیال تمھیں ہے میں نے ابھی یہی جانا سچا ہے پیار کے جھوٹا یہ ہے مجھ آزمانا وو او او آجا آہ آہ آجا,0,0,0.004249818157404661
12488,میل لاکھوں حسینوں میں تم کو چنا ہے صنم دنیا میں تیرے لیے ہی لیا ہے جنم,0,0,0.0005161943263374269
12489,شاہ رخ خان صرف اپنے ملک میں ہی نہیں بلکہ باہر سے دیگر ممالک میں بھی بہت مقبول ہیں اور انڈیا میں باکس آفس پر انہیں نمبر ون سمجھا جاتا ہے,0,0,0.000626302557066083
12490,لعنت ہے ان پہ,1,1,0.9967195391654968
12491,انہوں نے یہ بھی کہا کہ ریاستی اسمبلی کے انتخابات آئندہ سال منعقد شدنی لوک سبھا کے انتخابات کے ساتھ کروائے جانے کی صورت میں کروڑ روپے کی عوامی رقم کی بچت ہوگی,0,0,0.00012585008516907692
12492,پڑھا لکھا ہے نا نواز کی طرح جاہل ںہیں ہے,1,1,0.8976991176605225
12493,پلیز ڈلیٹ دس ویڈیو جزاک اللہ خیریں,0,0,0.002421474549919367
