comment_indices,comment_text,comment_label,comment_predicted,comment_prob
12917,میرا لفظ لفظ دعا دوامیری آنسوؤں سے دھلا ہوواتوجحی زندگی کی سحر میلیحر خوشی تیرا مقدر بانیحو جس کی تجحیارزووو بن دعا کے تجھے ملے,0,[0],[4.736292248708196e-05]
12918,او دلے او دلے او او او او او او دلے,1,[1],[0.9989769458770752]
12919,یو آر ویڈیو ٹو گڈ اور اور اور اور اور اور اور اور اور,0,[0],[0.0009342955891042948]
12920,سٹنکڈینز میکنگ فن آف پورکستان اس لائک پگز فائٹنگ ود ایچ ادر ایکچولی پورکستان اس مور لائک اے سوائن دین پگ,1,[1],[0.9903869032859802]
12921,آکاش آنند نے اپنے مختصر خطاب میں عوام سے اپیل کی کہ وہ اتحاد کے امیدواروں کے حق میں ایک طرفہ ووٹ کر کے مخالف پارٹی کے امید وار کی ضمانت ضبط کروائیں اور الیکشن کمیشن کو اس کا جواب دیں,0,[0],[2.1922172891208902e-05]
12922,یہ لڑکی نمبر ہے افئیر ہو گا اس کا لازمی,1,[1],[0.6602786779403687]
12923,مہندی لگا رکھنا ڈولی سجا کے رکھنا سہرہ ساجاکہ رکھنا چہرہ چھوپاکہ رکھنا شاوا شاوا,0,[0],[1.8830432964023203e-05]
12924,بہت اچھی بات بولا ہے ماشاء اللہ,0,[0],[2.759831113507971e-05]
12925,نظام میوزیئم سے سرقہ کرلئے گئے ہیرے اور روبی جڑے دو کلو وزنی ٹفن باکس کپ سوسر اور گولڈن اسپون بر آمد,0,[0],[0.0006931927637197077]
12926,انور رشید یہ یہ کر کے دکھاؤ,0,[0],[0.00012989265087526292]
12927,اسے جب یاد آئیگا وہ پہلی بار کا میلناتو پل پل یاد رکھے گا یا سب کچھ بھول جائے گا,0,[0],[1.7918851824560988e-07]
12928,اوئے بےغیرتو درباروں کو سجدہ کرنے والو لعنت ہے تم پر ذکر نیک گڈ پرسن,1,[1],[0.9952274560928345]
12929,دہلی میں پیدا ہوئے اور یہی پر تعلیم حاصل کرنے والے گوتم گمبھیر نے کرکٹ کے ہر شعبہ میں اچھے کھیل کا مظاہرہ کیا,0,[0],[0.0004587593721225858]
12930,اس جنرل کو پاگل خانے میں داحل کرو جہاں پر جھوٹے صبح اور جھوٹے شام کو روزانہ پڑنے چایے,1,[0],[0.4556373357772827]
12931,چقندر کے ان گنت فوائد سے کسی طور انکار ممکن نہیں,0,[0],[0.0004131098685320467]
12932,اس بات پہ نہیں بولنے کا کا کا کا,0,[0],[0.0008098662947304547]
12933,یس عمر اکمل میرا فیورٹ پلیئر ہے,0,[0],[6.0251910326769575e-05]
12934,جب تک وہ بائے نشان رہا دسترس تھاخوش نام ہو گیا تو ہمارا نہیں رہاکیسی گھڑی میں ترک سفر کا خیال ہے جب ہم میں لوٹ آنے کا یارانہیں رہا,0,[0],[1.3497025292963372e-06]
12935,مخالفت کے باوجود کانگریس پارٹی کو آندھرا پردیش میں آسام میں پانچ گجرات میں دس کرناٹک میں پانچ کریلہ میں سات مہاراشٹر میں اوڈیشا میں راجھستان میں اور مغربی بنگال میں سیٹس ملی تھیں,0,[0],[5.112080998515012e-06]
12936,چندرشیکر راؤ نے یہ بھی تیکون دیا کہ ان کی پارٹی اپنے سیکولر کردار کو کبھی نہیں کھوئے گی اور مابعد انتخابات بھی بی جے پی جیسی فرقہ پرست پارٹیوں سے مفاہمت نہیں کرے گی,0,[0],[1.9205284843337722e-05]
12937,جیا پردا کا شمار ایسی خوش قسمت خواتین میں ہوتا ہے,0,[0],[3.230002403142862e-05]
12938,اے تے ایویں بکواس ہی کیتی ہے,1,[1],[0.9958217144012451]
12939,دھماکے کے و قت کلب میں سے زائد طلبہ موجود تھے جو پری گریجوئیشن پارٹی میں شریک تھے آنسوگیس ڈیوائسس گروپوں میں جھگڑے کے دوران پھٹا,0,[0],[0.003246515756472945]
12940,وہ میں متحدہ آندھرا پردیش میں ریاستی اسمبلی کے اسپیکر رہ چکے ہیں,0,[0],[1.9616238660091767e-06]
12941,پکچر ابھی باقی ہے میرے دوست,0,[0],[0.001054612104780972]
12942,شور کیوں نہیں آپ کی چوت آگے پیاسی ہے تو ہم بھجائیںگے آپ کی چوت کی پیاس,1,[1],[0.9899672269821167]
12943,جٹ میاں,0,[0],[0.0016091258730739355]
12944,برو یو آر رائٹ,0,[0],[0.0009748692973516881]
12945,ابے ہو جاہل انسان اگر تمہیں تھوڑی بھی نالج ہوتا تو تم ایسی ٹائٹل نہیں لکھتے یہ لڑکا جو آیت پڑھ رہا ہے وڈ ڈاکٹر صاحب نے اسکو جواب میں ہی بتا دیا اس کے پڑھنے سے پہلے جاہل انسان آئندہ ایسی ویڈیوز پوسٹ کرنی ہو تو ٹائٹل ورڈز سوچ سمجھ کے لکھو یہ کیا ٹائٹل ہے ہندو لڑکے نے ڈاکٹر ذاکر کو چپ کروا دیا لعنت ہے تجھ پہ ڈاکٹر ذاکر کو اللہ نے یہ فن عطا کی ہے اور جن کو یہ فن عطا نہیں ہوا ہے وہ تم جیسے ہے جو ساری زندگی جلتے رہینگے کبھی بھی آرام چین نہیں ملےگا تمہیں,1,[1],[0.7692636847496033]
12946,میل نیند آتی ہے نا اس دل کو قرار آتا ہے کیا کروں اے یار مجھکو تجھ پے پیار آتا ہے,0,[0],[3.2270158953906503e-06]
12947,چنگچی رکشوں کی عدم موجودگی میں پبلک ٹرانسپورٹ کی کمی سے عوام سخت پریشان,0,[0],[0.0002162137534469366]
12948,انہوں نے بورڈ کے لئے انہیں نامزد کرنے پر چیف منسٹر کا شکریہ ادا کیا,0,[0],[3.5548587220546324e-06]
12949,اس آنٹی کو دیکھ,0,[0],[0.006057815160602331]
12950,میل موقع دل نے دیا ہی نہیں پیار ہوا کب پتہ نہیں بنکے مقدر تم آئے کہیں نظر نہ لگ جائے,0,[0],[1.762696683726972e-06]
12951,یہ کیا ہوا رہا ہیں پاکستان میں,0,[0],[0.01570238173007965]
12952,آپ وائے آر یہ کا تیرا باپ,1,[0],[0.22719155251979828]
12953,یہ آنٹی کے لیے,0,[0],[0.001484833424910903]
12954,اےبی یہ کیا بات ہے آج کی چاندنی میں یہ کیا بات ہے آج کی چاندنی میں کے ہم کھو گئے پیار کی راگینی میں,0,[0],[4.754642941406928e-05]
12955,ہماین شرم آتی ہے,0,[1],[0.6908313632011414]
12956,جھاز میں مریض,0,[0],[0.0011301166377961636]
12957,چیف الیکشن کمشنر سردار محمد رضا نے بطور ریٹرنینگ افسر صدارتی انتخاب کے نتائج کا حتمی نتیجہ امیدواروں کے نمائندگان کی موجودگی میں مرتب کر لیا دوبارہ گنتی کے نتیجہ میں ایک ووٹ کم ہونے کے بعد عارف ال رحمن علوی کے ووٹ سے کم ہو کر ووٹ ہو گئے,0,[0],[1.0685192137316335e-05]
12958,انہوں نے میں پہلی شادی ایمی اروینگ سے کی,0,[0],[6.181708886288106e-05]
12959,تو بہت بڑا ٹی سی ہے,1,[0],[0.12299515306949615]
12960,سب پریپلانڈ خاص کر یہ ندا بے غیرت ڈرامہ,1,[1],[0.9629243612289429]
12961,آپ مہان ہو آپ انڈیا چلے جاؤ,0,[0],[0.038343850523233414]
12962,یہ چند ستاروں کی بارات لائی ہے گھڑی سہانی کیا بات ہے میرے ساتھ ہے میرے سپنوں کی رانی برسوں ستایا تونے چھین چرایا میں آج نا چھودون بیان,0,[0],[1.2225312275404576e-05]
12963,سچی محبت کا مزہ بھی یہی ہے صاحب کے جب وہ یاد آ جاتا ہے تو سماں رنگین ہو جاتا ہے,0,[0],[0.00013740049325861037]
12964,وہ تہذیب کے جس نے آپ سے آپ کا خالق چینا اور آپ کی آنے والی نسلیں بھی,0,[0],[0.0011679722229018807]
12965,میں چودونگا اپنا نمبر دو,1,[1],[0.9920043349266052]
12966,میرے ان ہاتھوں کی چھاؤں تو تلاشی لے لو میرے ہاتھوں میں لکیروں کے سوا کچھ بھی نہیں,0,[0],[4.246763637638651e-05]
12967,کونسا جنگا جیتا ہے مادر چود,1,[1],[0.9998168349266052]
12968,میں ڈوبا تو کیناری پائے کھڑی تھی دونیاحانسانی والوں میں میرا مقدر بھی ٹھارو رہا تھا جو جانازی سے لپٹ کر میریکایسی کہہ ڈون کے وہی میرا قاتل بھی تھا,0,[0],[0.0004936795448884368]
12969,تیلنگانا نری جرنلسٹس ایسوسی ایشن سعودی عریبیہ ٹی این جے اے ایس اے کی جانب سے ہندوستان کے مختلف علاقوں میں حکومت کی جانب سے آزادی صحافت کے خلاف کی جارہی سازشوں اور آزادی صحافت پر شکنجہ کسنے کی کوششوں کی مذمت کرتے ہوئے ہندوستان کی سہافتی براداری اور صحافیوں کے ساتھ اظہار یگانگت کیا گیا,0,[0],[1.2112615877413191e-05]
12970,مبین نے اوپر راہ کر رسی کو تھامے رکھا اور گھوس رسی کے ذریعے نیچے اترا اور شوکیس کا لوک توڑ کر اس میں رکھی ہوئی نادر اشیاء کو تھام کر رسی کے ذریعے ہی اوپر چڑھ گیا,0,[0],[0.006330772768706083]
12971,لیفٹ رائٹ غلط دکھایا ہے کریکٹ کرلو,0,[0],[5.875514762010425e-05]
12972,کبھی رفتہ رفتہ کبھی چلتی چلتی بے چینی دے دے چاہت بے دردی دل دھڑکنے لگے بیواجہ بے سبب کیا اسی کو محبت کہتے ہیں سب,0,[0],[6.128689619799843e-06]
12973,یہ نہ تھی ہماری قسمت کے وصال یار ہوتا اگر اور جیتے رہتے یہی انتظار ہوتا,0,[0],[3.019616451638285e-05]
12974,میل سفر تنہا تنہا کب تلک عمر تنہا تنہا کب تلک کبھی تو آئے گی وہ دلربہ دلربہ دلربہ,0,[0],[2.1714646081250066e-08]
12975,دل کرتا میں بھی یہی اسٹریٹیجی پلان کروں,0,[0],[0.0002533674123696983]
12976,دوستو اس خواجہ سرا کی بات کو مت اہمیت دو یہ نا تو آدمی ہے اور نا ہی عورت درمیانی چیز ہے جو بھی بھونکتا ہے سن لیا کرو,1,[1],[0.9873762130737305]
12977,اور ایسی مکروہ حقیقتیں ہمارے ارد گرد سیکڑوں کی تعداد میں بکھری پڑی ہیں اور ہمارے سماج کے جسم پر پھوڑوں کی طرح بڑھتی چلی جارہی ہیں,0,[0],[9.646973012422677e-06]
12978,او مادرچود بخشی,1,[1],[0.9993727803230286]
12979,یہ انسانیت کو تباہ کردے گی,0,[0],[0.017950113862752914]
12980,خاندانی ذرائع مطابق لاہور میں اپنی رہائش گاہ پر موجود نواز شریف کی طبیعت خراب ہوگئی جس کے باعث وہ تعزیت کرنے والوں سے نہیں مل سکیں گے,0,[0],[4.736893515655538e-06]
12981,یار اک بات مجھے سمجھ میں نہیں آتی جب دیکھو یوٹیوب پر یہی موچھ والا کتا بھونکتا رہتا ہے کچھ کر نہیں سکتا شراب نیوزروم میں بیٹھ کے کتے کی طرح بھونکتا ہے,1,[1],[0.9995982050895691]
12982,ناکل نگر ایک ہزار سال تک ہم لوگوں نے تمہیں غلام بنایا ہے,0,[0],[6.984864739933982e-05]
12983,ارسل اور اسکی امی کی ایکٹنگ بری لی انٹ ہے جب وہ گھر چھوڑ کر گئی یہ ساتھ گیا تھا اور گھر کی خبریں بتا تا رہتا تھا نائس کیمسٹری آف دس مدر اینڈ سن لو آ,0,[0],[0.009764953516423702]
12984,آتش زدگی کے باعث ہونے والی ہلاکتوں کے بعد ملک میں سخت صدمے کی کیفیت ہے,0,[0],[0.00030632104608230293]
12985,اس گانڈو کی موچھیں دلوں والی ہیں,1,[1],[0.999407172203064]
12986,جناب حامد محمد خان نے بعض فرقہ پرست طاقتوں کی جانب سے کیرالہ کی امداد نہ کرنے کی تجویز کو نفرت پر مبنی قرار دیتے ہوئے اسے مسترد کر دیا اور کہا کہ یہ کہنا کہ کیرالہ کے لوگ چونکہ گوشت خور ہیں اس لیے ان پر یہ مصیبت آن پڑی ہے تہمت پرستی ہے,0,[0],[0.006715179421007633]
12987,نواز شریف خاقان عباسی غداری کیس میں پیش ہوگئے,0,[0],[0.002129653701558709]
12988,ویری نائس بوبس,1,[1],[0.9913098812103271]
12989,اللہ اور فرشتے نبی پر درود بھیجتے ہیں مومنوں تم بھی ان پر درود و سلام بھیجو,0,[0],[0.0021400179248303175]
12990,انہوں نے کہا کہ صحت کی دیکھ بھال تعلیم اور دیگر سکیمز کے لیے مرکز سے ریاستی حکومتوں کو ان عہدوں سے جوڑا جائے گا,0,[0],[4.730470209324267e-06]
12991,حکام نے جو تفصیلات فراہم کی ہیں جس کے تحت مہاتما گاندھی بس اسٹینڈ تا فلک نما کے راستے پر میٹرو ریل کے آغاز کے لیے خانگی جائیدادوں کے حصول کا کام تقریبا مکمل ہو چکا ہے اور انقریب اس راستے پر میٹرو ریل کی تعمیراتی کاموں کا آغاز ہو جائے گا,0,[0],[6.516696885228157e-06]
12992,یہ عمران خان کے پیر کی جوتی کے برابر بھی نہیں سالے,1,[1],[0.9628399014472961]
12993,اسٹوری آف مائی لائف,0,[0],[0.007361788768321276]
12994,اسی جذبے کے تحت ہم عقیدے سے قطع نظر ایک دوسرے کے لیے اپنی باہمی ذمہ داریوں پر غور وفکر اور بہترین فرد بننے کی سعی کرتے ہیں,0,[0],[1.716932274575811e-05]
12995,غار میں تاریکی ہے اور پانی انتہا گدلا بھی ہے جو پھنسے ہوئے لوگوں تک رسائی میں مزید مشکلات کی وجہ بن رہا ہے,0,[0],[0.00042013023630715907]
