comment_indices,comment_text,comment_label,comment_predicted,comment_prob
10508,جن لوگوں نے اہل بیت علیہ السلام کو دکھ دیا ہے ان لوگوں کی لیے ہماری ایکسٹرا آرڈنری فیلنگ نہیں ہو سختی صاف سی بات ہے,0,0,0.36891276930538974
10509,خادم لنگڑا لونڈے باز ہے مدرسے میں بچوں کا ریپ کرتا ہے سالا,1,1,0.9999094796337002
10510,نہیں تحقیق جرنل آف تھے جنرل امریکن میڈیکل آف ایسوسی ایشن جامع میں شائع ہوئی ہے,0,0,0.35532213844753013
10511,ابھی دیکھو نیا پاکستان,0,0,0.10835111415440198
10512,انڈیا بلندشہر اجتماع دسمبر ء کروڑ سکور فیٹ میں,0,0,0.07904402760971904
10513,انہوں نے اپنے عمل کردار اور شاعری کے ذریعے آزادی کے متوالوں میں حرارت جگائی,0,0,0.0020579858425033375
10514,انہوں نے سوا کروڑ روپے کے کھانے وزیر اعظم ہاؤس میں جعلسازی سے منگوائے تھے,0,0,0.0005406122628106744
10515,اگرچہ ہیری پوٹر کے لیے ان کے اوڈیشنز ہوئے لیکن کہانی کی مصنفہ جےکے رولنگ نے پہلے ہی ٹیسٹ میں ایما واٹسن کے حق میں فیصلہ دے دیا تھا,0,0,0.006390657693609784
10516,سردیو مزہ آیا کی,0,0,0.08360310761787572
10517,انہوں نے بتایا کہ کمپنی نے اپریل میں خاتون ڈرائیوروں کو بھرتی کرنے کا آ علان کیا تھا اور انہوں نے اسی وقت درخواست دائر کر دی تھی,0,0,0.0002078581245379648
10518,گال ہے گورے گورے ہوت ہے بھر رس کے پیالے,0,0,0.10259718209858973
10519,لگتا نہیں ہے دل میرا اجڑے دیار میں کس کی بنی ہے عالم ناپایدار میں,0,0,0.0154485713763341
10520,ہا ہا ہا ہا ہا ہا ہاہ کتنا جھوٹ بولتا ہے یار پاکستانی,0,0,0.21402610309718584
10521,ان کے والد نے سال تک تخت سنبھالا تھا,0,0,0.17639285831898147
10522,جیڑے سچے عاشق ہوندے نے او مست قلندر ہوندے نے رب اونا دے اندر ہوندا ہے او رب دے اندر ہوندے نے یہ ہے عشق عشق میری جان عشق ایمان عشق میرا عشق زندگی عشق بندگی عشق نشہ میرا عشق خدا یار ملا دے او او او او یار ملا دے وے یار ملا دے تیرے صدقے دل دے دوں میں ربا کڈ کے کیندا دل اے نبھانا وے اساں مر جانا ربا وے میرا یار ملا دے وے ربا وے میرا یار ملا دے سوہنی پیر فقیر مناوے تے منتاں پاوے ربا وے میرا یار ملا دے وے ربا وے میرا یار ملا دے یار ملا دے,0,0,0.017794289086504732
10523,کہیں کہیں سے ہر چہرہ تم جیسا لگتا ہے تم کو بھول نہ پائیں گے ہم ایسا لگتا ہے ایسا لگتا ہے اوہ ہو اوہ اوہ اوہ ہو ہو ہو اوہ,0,0,0.02447010673609703
10524,قرآن میں ہے مردہ گمان بھی مت کرو یہ اس سے زیادہ آگے نکل گئے کے نہیں فیزیکلی تو وہ مرگئے,0,0,0.26653317614318234
10525,یاررررررر تم لوگ ساتھ کیا کرتا میری شکل دیکھتے خود بھی ایسے دانت نکال نکال کر لوگوں کی چغلیاں کرتا,0,1,0.980617410971242
10526,ہم سعودی عرب اور بیرونی ممالک سے اس ماہ مقدس کے آخری عشرے کے دوران میں بڑی تعداد میں کاروباری شخصیات کی عمرہ کی ادائی کے لیے آمد کی توقع کر رہے ہیں,0,0,0.0006298323126746779
10527,وجہ بہن بس جو کہہ دیا وہی ہونا چاہیے,0,0,0.23895188406627235
10528,میری کارکردگی بھی سب کے سامنے ہے اور مجھے سلیکٹرز پر اعتماد ہے,0,0,0.013820787138835533
10529,پاکستان کو درا کے کلبھوشن کو بھی لی لو ہاہاہاہاہا,0,0,0.29042963994318527
10530,اس پروگرام کا مقصد بیروزگار نوجوانوں کو ٹریننگ دے کر ملازمت کے قابل بنانا ہے,0,0,0.08609824280638836
10531,چلی چلی رے پتنگ میری چلی رے چلی بادلوں کے پار ہو کے دور پہ سوار ساری دنیا دیکھ دیکھ جلی رے چلیچلی رے پتنگ,0,0,0.02050678280281993
10532,ناپسندیدہ سر گرمیوں کی وجہ سے سعودی حکومت نے عبداللہ اعظم کو ملک سے بے دخل کر دیا تھا,0,0,0.018964229961869465
10533,انہوں نے رپورٹس بھی کردی تھیں,0,0,0.009868872504062563
10534,میل مریگا,0,0,0.001312278639362045
10535,غم حجر سے نا دل کو کبھی ہمکینار کرناماین آؤں گا پھر پلٹ کر میرا انتظار کرنامجھے ڈر ہے میرے آنسو تیری آنکھ سے نا جحالکیینزارا سوچ کر سمجھ کر مجھے سوجاوار کرناوسیی ڈھونڈ سب سے پہلے جو ملا نہیں ہے تجھ کوئے ستارے آسمان کے کبھی پھر شمار کرنامیری شہر کی فضا میں کوئی زہر بھر گیا ہے تیری حسن پر ہے لازم اسے خوشجاوار کرنا,0,0,0.01486123504376196
10536,اوہ گریٹ جاب برو اللہ پاک آپکا پیار وطن سے سلامت رکھے آمین,0,0,4.8784266439066345e-05
10537,فیمیل اپنی مانگ سوحااجان ہو سنگ ہمیشہ ساجن ہو آکے میری دنیا میں واپس نہ جانا صحرا باندحکی ماہی تو میرے گھر آنا,0,0,0.0011930218149476745
10538,نواب ابرار اللہ خازن سیوا وہ جنرل سیکرٹری چشتی فاؤنڈیشن جناب محمد مخدوم علی خان سیکرٹری ایم کے ایجوکیشن سوسائٹی اور سراج مہیو دین افتخاری عادل پاشا سیکرٹری چشتی فاؤنڈیشن نے انتظامات کی نگرانی کی اور مہمانوں کا خیر مقدم کیا,0,0,0.0043695629735748505
10539,لیونگ آن دی ایج کا کوئی ویڈیو بناؤ بھائی,0,0,0.01433725136281457
10540,بھائی مجھے آپسے کجھ سوال کرنے ہیں پلیز رپلائے دیں,0,0,0.010407738192421847
10541,سیلاب زدہ علاقوں میں ریلیف آپریشن جاری رکھنے امپ آرمی کا دن کا راشن متاثرین کو دینے کا فیصلہ آر پی جوکھیو,0,0,0.0030101506271106777
10542,ہم وار کرنے کے لیے تیار ہیں بس آپ تیار رہو انڈین کتوں رنڈی کے اولادو,1,1,0.9943134709737016
10543,اودھا کی نشستیں جس پر بی جے پی صدر نے باریکی سے جائزہ لیا ان میں لکھنؤ موہن لال گنج رائے بریلی اناو سیتا پور دھورارا لکھیام پور کھیری ہردوئی مشریق فیض آباد بارہ بانکی امبیڈکر نگر گونڈہ شراوستی اور قیصر گنج شامل ہیں,0,0,0.000844222841547873
10544,عامرلیاقت اسٹیٹ گیسٹ ہاؤس کے باہر کچھ دیر انتظار کرنے کے بعد واپس لوٹ گئے,0,0,0.06804753433700757
10545,سائین ری ایکشن دے رہا ہلکے ہلکے,0,0,0.020187866160756827
10546,جاپان میں ایئرپورٹ پر کشتیاں کیوں چلنے لگیں,0,0,0.024101915931338192
10547,لے پھر سن لے,0,0,0.513767098128374
10548,جاحد کار کا کہنا ہے کہ بنجارا ہلز پولیس نے بڑے ہی بحث و تکرار کے بعد مقدمہ درج کیا ہے,0,0,0.002893141150197079
10549,پاکستانی نیوز چینلز سب بیغیرتوں سے بڑھے ہوئے ہیں,1,0,0.5219754076378035
10550,یہ کتاب پر دیکھ کر ریڈ کر رہی ہے,0,0,0.09550439335858935
10551,جب ملنے لگا تیری محبت میں سکوں پھر یو ہوا وہ میرا ساتھ چور جییاابی بہت باقی تھیں حسرتیں دل میمجر وہ شخص ادھوری ملاقات چور جایافاخر تو یہ ہا کے تو تھا میرا ہمسفر کبیدوخ یہ ہے کہ بیچ رہا میں تو میرا ہاتھ چور جایابین تمھارے رہنا اب اک عذاب سا لگتا حنا جانے زندگی میں تو کیسے جذبات چور جیاوو بے وفا شخس تو چلا گیا زندگی سیمجر آنکھوں میں میری آنسو کی برسات چور گیا,0,0,0.2138863300012465
10552,ہیٹس آف ٹو یو ٹو گڈ,0,0,0.305325930223978
10553,از دا بیسٹ پارٹ آف دا ویڈیو,0,0,0.10061906471538072
10554,تم نے جو دیکھا سنا سچ تھا مگر کتنا تھا سچ یہ کس کو پتا جانے تمہیں میں نے کوئی دھوکہ دیا جانے تمہیں کوئی دھوکہ ہوا اس پیار میں سچ جھوٹ کا تم فیصلہ کر نا سکے ہم بے وفا ہرگز نہ تھے پر ہم وفا کر نہ سکے ہم کو ملی اسکی سزا ہم جو ختا کر نہ سکے,0,0,0.00013050496735729259
10555,پولیس نے کہا کہ ہنوز حملہ آوروں کی شناخت نہیں ہوسکی اور نا ہی قتل کی وجوہات کا پتہ چل پایا ہے,0,0,0.024581894832403976
10556,پکا لنڈ کی پیدائش ہیں سب,1,1,0.9989225305861217
10557,بالکل بند لگادو,1,1,0.8220249215824864
10558,ایم طارق بھائی آپ پریشان نا ہو آپکا بچہ ٹھیک ہو جائیگا بس آپکو ڈیلی ٹائم فل بسم اللہ پڑھنی ہےاور پانی پر دم کرک بچے کو دے اور اسک اوپر دم کرے اور دعا کرے رورو کر اور اس وظیفہ کا ثواب حضور پاک حضرت محمد مصطفی صلی اللہ علیہ وسلم کی خدمت میں بھیجے اور ساری امت کو باکشی,0,0,0.013946653049371817
10559,اس عظیم کام میں انہیں جو کامیابی نصیب ہوئی وہ یقینا حیرت ناک ہے,0,0,0.028162447577619123
10560,بہنچود اپلوڈر ہے کسی رنڈی کی اولاد جب کچھ نہیں ملتا تو فیک ہیڈ لائن دے کر لوگوں کو چوتیا بناتے ہیں,1,1,0.9999983628664216
10561,کچھ زیادہ ہی منہ پھاڑ کے ہنستی ہیں,1,1,0.9982010242194825
10562,کنیاں تعریفاں چاہیاں تینوں,0,0,0.017469202269133424
10563,آپ ایسے ہی میرے پیچھے ہوتی تھیں,0,0,0.046111328515277314
10564,نہیں ابھی بھی نہیں,0,0,0.05129469480638371
10565,میں سروجنی نائڈو نے کانپور میں انڈین نیشنل کانگریس کے اجلاس کی صدرات کی,0,0,0.006393340045775699
10566,وہ کونسا خان ہے,0,0,0.011884713374854607
10567,ان نوجوانوں میں کچھ کو یہ ہدایت دیتے ہوئے حراست میں نہیں لیا گیا تھا کہ وہ منگل کے دن ایجنسی کے دفتر واقع بیگم پت رپورٹ کریں,0,0,0.00024141427562456228
10568,الحمدللہ اللہ سبحانہ و تعالی کے فضل و کرم سے ہم نے اک نیا پہلا رومن اردو فورم بنایا ہے,0,0,0.0007202718538997676
10569,اعلی خادم صاحب,0,0,0.3867102776137295
10570,یہ عالم نہیں ہے یہ گدھا ہے ہے یہ جھیل انسان,1,1,0.8133070924660858
10571,مایاوتی کے گھر ہیں اور وہ کروڑ میں ٹکٹ بیچتی ہیں,0,0,0.009926259133978738
10572,سالا سفید جھوٹ بولتا ہے سدھو,1,1,0.9999569995434062
10573,ٹویٹر,0,0,0.023950704667559858
10574,نا بھی مانو تو بھی سچ سچ ہاں بائے دی وے تھینک یو,0,0,0.0071235996608240305
10575,ہاردک ڈکشٹ ہا ہا سہی ہے یہ آدمی جو ادھر گدھوں کی طرح ہی ہاء ہی ہاء کر رہا ہے وہ محنت نہیں کرے گا گٹر میں خود ہی پھنس جائیگا,1,1,0.9130911747827981
10576,مرکز کے جواب کا انتظار,0,0,0.01281270188415895
10577,ماشاء اللہ حضرت دعاؤں میں یاد رکھیے گا,0,0,0.0006465310658333812
10578,جو اللہ کی دی ہوئی نعمتوں کا شکر ادا نہیں کرتا,0,0,0.02736536246058919
10579,جب ولجانون کی ذیست ایم گھٹتا ہو شام سیحاردای جاتی ہا سکون عبادت کبھی کبھی,0,0,0.0027678982491771576
10580,یوس فل ٹوٹکا اگر بارش کا پانی اک سلور کی پتیلی میں جمع کر کے اسے دن کھلے آسمانتالی رکھنی کے بعد اس پانی سے بال دھوئیں تو اس سے آپ کے بال جییلی ہو جائیں گے حاحاہا,0,0,0.006737265304213891
10581,وشاکھاپٹنم عام آدمی پارٹی آپ کے سربراہ او دہلی کے وزیر اعلی اروند کیجریوال نے پیر کو کہا کہ کانگریس کے ساتھ اتحاد پر کوئی بات چیت نہیں ہوئی ہے کیونکہ کانگریس صدر راہل گاندھی پہلے ہی اس سے انکار کر چکے ہیں,0,0,0.0014001060226511328
10582,انہوں نے مزید کہا کہ صرف یہی نہیں بلکہ پانچ دفع لکھنو سے پارلیامانی انتخاب جییتنے والے واجپائی کا مجسمہ بھی چوراہے پر نسب کیا جائے گا,0,0,0.018933281707901036
10583,کھوتی کا بچہ,1,1,0.97353226327182
10584,بیشرم ہے آپ,1,0,0.18139030480537296
10585,ان کی موتزکرہ بالا فلمز کے علاوہ چند اور فیمس موویز کے نام یہ ہیں,0,0,0.009275039262323918
