comment_indices,comment_text,comment_label,comment_predicted,comment_prob
11093,کیا ہو گیا آج کے عالم دین کو خود کو بڑا سمجھنے لگے آپ نے اللہ والو کی زندگیں سب کی زندگی کیسی تھی اخلاق سے بھری ہوئی اور نور تھے آج عالم ہی تماشا کر رہے ہے اللہ دیکھ رہا ہے,0,0,6.390931523117386e-05
11094,ارے تیری چوت بھی چوسینگے ٹینشن مت لے,1,1,0.9997532957176362
11095,خلیج اوساکا کے نزدیک بین ال اقوامی کسائی ایئرپورٹ بھی پانی میں ڈوب گیا ہے ایئرپورٹ بند ہونے سے وہاں پھنسے ہوئے ہزار مسافروں کو نکالتے کے لیے بوٹ سروس شروع کر دی گئی,0,0,2.8068392808942593e-10
11096,ان کا مقابلہ بی جے پی کے گری راج سنگھ اور راشٹریہ جنتا دل کے تنویر حسین سے ہے,0,0,3.8775625590868423e-07
11097,میں نقلی حکیم بن کے تیری ماں کی گندی بیماریوں کا غلط علاج کروں ماں یکا,1,0,0.7678625505849864
11098,دیکھو سامنے لڑکی بھی بیٹھی ہے,0,0,0.7275516816462619
11099,اسٹنٹ اکاؤنٹس آفیسر جائیدادیں تیلنگانا اسٹیٹ بیویریجس کارپوریشن لیمیٹڈ,0,0,2.0369089257622643e-05
11100,رائے دہی کے موقع پر الیکشن کمیشن اور محکمہ پولیس نے عوام کے لئے رہنمایانہ اصول فراہم کئے ہیں جیسا کہ اسمبلی انتخابات کے دوران دیکھا گیا کہ کچھ نوجوان اپنا ووٹ ڈالتے وقت سیلفی لے کر سوشل میڈیا پر پوسٹ کیا تھا جس پر کاروائی بھی کی گئی تھی,0,0,1.1391988073280341e-25
11101,یہاں یہ بات قابل ذکر ہے کہ بیلجیم میں مسلمان اقلیت میں ہیں اس کے باوجود اسلام پارٹی ملک میں شرعی قوانین کے نفاذ کی باتیں کر رہی ہے,0,0,2.622935654080842e-08
11102,آج کا دن ہے کتنا سہانا جھوم رہا پیار میرا پوری ہوں دل کی ساری مرادیں خوش رہے یار میرا ہو ہو چاند سا جیون ساتھی مبارک جیون میںآنا دیوانہ لے کے,0,0,4.3775429827040844e-12
11103,آجاؤ آج میں موڈ میں ہوں,0,0,0.25734955458697584
11104,حملے کے نتیجے میں سخت گیر جنگجو گروپ ایسیل کے ارکان ہلاک ہوگئے ہیں,0,0,9.191434902948055e-10
11105,ذاکر نائک سے اک عورت نے سوال کیا اللہ پاک جنت میں مرد کو جنت کی حور دیگا عورت کو کیا دیگا تو جناب نے کہا اللہ پاک جنت میں عورت کو جنت کی بنا ہوا حورا دیگا ثبوت چاہیےآر ٹو مائی وٹس ایپ پر راپتہ کریں اور اک جگہ اک شخص نے پوچھا سوال کیا گوشت کس طرح کا کھانا چاہیےآر جناب کی عقل ماری گئی بولتا ہے لحما طریا یہ قرآن کی آیت ہے گوشت چاہیےآر مینڈک کا ہو کھاسکتے ہیں تو تمام نام نہاد اہل خبیث مینڈک کا گوشت کھایا کرو,1,0,0.8813449735061171
11106,انہیں دیگر برادریوں اور ان کے قائدین کو نشانہ بناتے ہوئے اشتعال انگیز بیانات دینے کا الزام عاید کرتے ہوئے قانون انسداد غیر سماجی و خطرناک سرغرمیاں کے تحت انہیں ماہ کے لیے جولائی کو حیدرآباد سے شہر بدر کر دیا گیا تھا,0,0,2.833388970489953e-25
11107,آ کبیرہ نربے رام جاپ جب لگادی میں بتی تیل گھٹا بتی بجھی سووے گا دین راتی,0,0,0.06937251900910393
11108,ساریقین ممبئی میں گرفتار حیدرآباد,0,0,9.534251087990898e-05
11109,ڈو ہیلپ ریسپیکٹ اینڈ لو ایوری ون,0,0,0.7488107902211516
11110,اسی دوران پر اسرار انداز میں نائن الیون کا واقعہ رونما ہوا اور امریکی حکومت خونخوار بھیڑیے کی طرح ال قاعدہ تنظیم افغانستان عراق اور دیگر مسلم ممالک سے تعلق رکھنے والے جنگجوؤں کا تاکب کرنے لگی,0,0,8.314741643868029e-20
11111,کل چلیں,0,0,0.19664914904123332
11112,سعودی روزنامہ اوکاز کے مطابق ملزم کے خلاف یہ امر بھی ثابت ہوا ہے کہ اس نے منشیات کی تجارت کی غرض سے افراد سے ملاقات کی اور سکیورٹی فورسز کو آن کے بارے میں آگاہ نہیں کیا,0,0,1.0133986720447277e-17
11113,پی ٹی آئی سے پیسے لیکر کراہی ہے جھوٹ اور بکواس ویڈیو ہے,1,1,0.9970538703103813
11114,پلیز مجھے اس کی تعبیر بتائے,0,0,0.0012386401381274219
11115,ذاکر نائک صاحب دی گریٹ,0,0,0.6539506589706204
11116,انہوں نے دوسری جنگ عظیم کے زمانے میں فوجی گیت لکھے تھے اور گیت کو بھی انہوں نے نئے پیکر عطا کیے,0,0,1.9424465682334688e-10
11117,زبرتا اللہ سچ نھولنے والے کو کامیابی عطا فرماتا ہے,0,0,0.0025774724885642528
11118,ٹیسٹ میچز میں شاہد آفریدی ویکٹس بھی حاصل کر چکے ہیں,0,0,1.0009995828316762e-05
11119,کانگریس کا امید وار جاتو ہے اس کا فائدہ اسے ملنے کا امکان ہے,0,0,9.843040341025545e-05
11120,اس پرچم کے سائے تلے ہم ایک ہیں پرفیکٹ,0,0,4.647383442221455e-06
11121,خصوصی جج نے اپنے حکم نامہ میں کہا کہ ملزم کو اسکارٹ چارجز پولیس کے اخراجات ادا کرنے ہوں گے نیز امتحان کے دوران اسے کالج انتظامیہ کے علاوہ کسی بھی شخص سے گفتگو کرنے کی اجازت نہیں ہوگی ملزم کو قانونی امداد اور تعلیمی وظیفہ مہیا کروانے والی تنظیم جمعیت علماء قانونی امداد کمیٹی کے سربراہ گلزار اعظمی نے کہا کہ وہ عدالت کے ممنون وہ مشکور ہیں کہ انہوں نے استغاثہ کے اعتراضات کے باوجود ملزم کو قانون کی تعلیم جاری رکھنے کی اجازت دی ہے,0,0,6.045307777589914e-42
11122,چلے نیکسٹ شو پر,0,0,0.609835688319395
11123,فل وقت سنگین جرائم جیسے قتل عصمت رضائی اور اغواء کے الزامات میں سزا پانے والوں کو انتخابات میں مقابلہ کرنے سے بعض رکھا گیا ہے,0,0,8.139081126304678e-13
11124,خیال رہے کہ گرین لینڈ اور انٹارکٹیکا میں موجود برف کے ٹکڑے دنیا میں سمندر کی سطح کو کئی درجن میٹر تک بڑھ سکتے ہیں اس کے ساتھ ہی سمندر گرم ہونے سے پانی کے پھیلاؤ کی وجہ سے سطح سمندر میں اضافہ ہو رہا ہے,0,0,1.1779344020757433e-15
11125,بات سہی بٹ طریقہ غلط,0,0,0.35018422358764173
11126,بی جے پی کہتی ہے کہ نیا بھارت بنانا ہے جب کہ اتحاد کہتا ہے کہ اب ملک میں نیا وزیر اعظم بنانا ہے,0,0,1.5721839049825698e-09
11127,ماجدہ رضوی نے اپنے لیے اپنی جد و جہد اور محنت سے ایک بلند اور قابل فخر مقام حاصل کیا ماجدہ رضوی پاکستان کی پہلی خاتون جج ہونے کا اعزاز حاصل ہے اور اپنے شعبے کی وہ بے حد لائق اور محترم شخصیت ہیں,0,0,1.4858636680825128e-15
11128,چیف جسٹس نے عمران شاہ کو مخاطب کرتے ہوئے ریمارکس دئے کے لوگوں کی عزت اور احترام کرنا سیکھو کوئی خیال کرو لوگوں کی تضحیک کرتے ہو سر عام معافی مانگو,0,0,7.356154137080839e-08
11129,آئی ایم انڈین مسلم,0,0,0.8190023166816869
11130,اس جہاں کے دیوانے سب عاشقوں کی قسم چاہے دن ہو چاہے راتیں کرتا بس ہوں تیری باتیں جانے جان مجھے تیری نظر نے عاشق بنایا صنم اس جہاں کے دیوانے سب عاشقوں کی قسم,0,0,7.224677885143967e-09
11131,پاکستان کی ہار کی ہار ہوتی ہے تب تیرے جیسے انڈیا میں رہنے والے غدار آنسو تو بہائیںگے ہی,1,0,0.894879867752164
11132,فلم میری زندگی کا ایک حصہ ہے روینہ ٹنڈن,0,0,0.0005108321242407328
11133,سالا جی تو اسکو کیا ہم پھولوں کی ہار پہناتے سالے ڈوب کے مر جا شکر کرو ابھی پاک آرمی نے سیو کر لیا اسکو ورنہ چاہئے بھی وہاں کے لوگ ہی پلاتے ابھی کو تمہاری خواہش تھی نا لاہور میں ناشتہ کرنے کی وہ پوری کی اب پھر بھی خوش نہیں ہو تم لوگ,1,1,0.9999999513333376
11134,سے زائد ان سیاسی جماعتوں میں سات جماعتوں کو قومی سطح کی جماعتوں کا موقف حاصل ہے جب کہ ریاستی سیاسی جماعتوں کی تعداد ہے,0,0,1.0569219437507844e-15
11135,جمبو ویلز بھی ایک بکواس ہے اور یہ یو ٹیوب بھی ایک بکواس کا ہی نام ہے,1,1,0.9077847385924048
11136,رابعہ قریشی,0,0,0.8497744509719263
11137,آپ بہت ہی زیادہ خوبصورت لگ رہی ہیں جی,0,0,0.1672439214454555
11138,نظر ملا کر ہم سے نظر چرا نہ لینا ہمسفر بنا کر ہم کو گنوا نہ دینا مانا کہ ہم دور ہیں تم سے دوری کا بہانہ بنا کر ہم کو بھلا نہ دینا,0,0,1.016230352604213e-09
11139,عبد الکریم اہل حدیث کسے کہتے ہیں اس کا مطلب بتایں ذرا,0,0,0.0038471618978220385
11140,کامران خانزادہ وہ میں ہی ہوا تھا آدھا ہمارے پاس اور آدھا تمھارے پاس پاک تو پورا کشمیر لینے والا تھا اک بھی وار جیتے ہوتے تو پورا کشمیر تمھارا ہوتا ہر بار ہارے ہو ہم سے,0,0,0.5187137059290461
11141,صوبائی وزیر کے سیکرٹری کا کہنا ہے کہ حادثے کے نتیجے میں شہلا رضا کو آنکھ کے قریب معمولی زخم آئے ہیں جس کے بعد انہیں طبی امداد کے لیے ہسپتال لے جایا گیا,0,0,2.292705082827741e-21
11142,خطے پر غالب عیسائی ملیٹنٹ گروپس سمجھا جاتا ہے کہ ایک ایسا ماحول پیدا کر رہے ہیں جو اس خطے سے دلچسپی رکھنے والے فریقین کے لئے موافق سازگار ہوں,0,0,5.624036605225829e-12
11143,یہ سچ میں ساحر لودھی لڑکی ہے بی سی,1,1,0.9973144200002716
11144,جب علامہ آصف جلالی اتنے اچھے ہیں تو آپ نے ان کو اپنے سے الگ کیوں کیا امیر المجاہدین سے سوال ہے,0,0,0.0025316982260892664
11145,مجھے آپکی بہن کی چور چاہیے,1,1,0.9828535654138992
11146,اردو ویک ہے آپکی,0,0,0.16451381963575037
11147,اب آرام آرام سے لنڈ پر بیٹھ جاؤ بنا میرا لنڈ گانڈ سے نکالے,1,1,0.9999992405221618
11148,حکیم صاحب دعا میں یاد رکھیے گا,0,0,0.00010662838020634598
11149,بہت اعلی بات بالکل صحیح کہا,0,0,0.029161045974104096
11150,یعنی آپ مسواککا قد بھی اپنے ہاتھ سے ناپ سکتی ہیں,0,0,0.009794310466520408
11151,ایک دو جگہ دیوار سے ہلکا سا ٹکرا رہی تھی چناچے پروگرام تھوڑا ایڈٹ کر کے ڈالا گیا,0,0,0.00037177186515885603
11152,اپنے باپ کی کیسے دفاع کر رہے ہو,0,0,0.20266352088349024
11153,میں آپ سٹی کالج میں انٹر سائنس کے طالب علم تھے,0,0,2.62060103842134e-05
11154,چتیا لوگ,1,1,0.9831616213476286
11155,عبادت کے لمحوں میں میرا کام کرنا ہر سحری سے پہلے ہر نماز کے بعد ہر افطار سے پہلے ہر روزہ کے بعد صرف اپنی دعا کے کچھ الفاظ میرے نام کرنا رمضان مبارک,0,0,2.444365551795635e-12
11156,میل ارے پیار کے جادو سے تو تھا اب تک انجان میں البیلا میں دیوانہ,0,0,2.7224302626626256e-08
11157,لگے ہیں شمع پر پہرے زمانے کی نگاہوں کے جنہیں جلانے کی حسرت ہو وہ پروانے کہاں جائے محبت ہو گئی جیناکو وہ دیوانے کہاں جائے,0,0,1.0439880688755722e-10
11158,انہوں نے مزید کہا کہ اولا گذشتہ برسوں سے حیدرآباد کی مختلف سڑکوں پر اپنی گاڑیاں چلارہی ہے اور ان گاڑیوں کا مواد اور تفصیلات جمع کیا ہوا ہے کیوںکہ اس دوران ان کی گاڑیاں حیدرآباد میں کئی ملین کلومیٹرز کی مسافت طے کر چکی ہیں اور جو ڈیٹا دستیاب ہوا ہے اس سے حیدرآباد کے انفراٹیکچر اور خاص کر سڑکوں کو بہتر بنانے میں مدد ملے گی,0,0,1.1547922898778746e-30
11159,لو یو لاہور,0,0,0.551681981977992
11160,مجھ میں خوشبو بسی اسی کی حایجیسی یہ زندگی اسی کی ہے وہ کہیں آس پس ہے میریحو نا ہو یہ ہنسی اسی کی ہائی تو مجھ میں کمی نہیں کوئییا پھر مجھ میں کمی اسی کی ہے,0,0,2.6826099841056785e-06
11161,سٹیون سپیلبرگ نے اب تک کم و بیش فلمز بنائی ہیں,0,0,0.00023118489638854675
